0, 0.000000, 0.464813, -3.210424, 0.109517, 0, 0, 0, -2, 3, 0
0, 0.008751, 0.461755, -3.172131, 0.126102, 0, 0, 0, -2, 3, 0
0, 0.010080, 0.525417, -3.056801, 0.164892, 0, 0, 0, -2, 3, 0
0, 0.020553, 0.460004, -3.094431, 0.154541, 0, 0, 0, -2, 3, 0
0, 0.021756, 0.522813, -2.987892, 0.194719, 0, 0, 0, -2, 3, 0
0, 0.032333, 0.463959, -3.018137, 0.183940, 0, 0, 0, -2, 3, 0
0, 0.033614, 0.523667, -2.919804, 0.220980, 0, 0, 0, -2, 3, 0
0, 0.044153, 0.464468, -2.950651, 0.207498, 0, 0, 0, -2, 3, 0
0, 0.047079, 0.478181, -2.916319, 0.224163, 0, 0, 0, -2, 3, 0
0, 0.050065, 0.459282, -2.911664, 0.219288, 0, 0, 0, -2, 3, 0
0, 0.051343, 0.518465, -2.822356, 0.253440, 0, 0, 0, -2, 3, 0
0, 0.061764, 0.458645, -2.841322, 0.243062, 0, 0, 0, -2, 3, 0
0, 0.063000, 0.519932, -2.753817, 0.277556, 0, 0, 0, -2, 3, 0
0, 0.071211, 0.494263, -2.763305, 0.303491, 0, 0, 0, -2, 3, 0
0, 0.073467, 0.466558, -2.770419, 0.268344, 0, 0, 0, -2, 3, 0
0, 0.074683, 0.523056, -2.687415, 0.300708, 0, 0, 0, -2, 3, 0
0, 0.083059, 0.493938, -2.690940, 0.327732, 0, 0, 0, -2, 3, 0
0, 0.085359, 0.468667, -2.696134, 0.292832, 0, 0, 0, -2, 3, 0
0, 0.086628, 0.521746, -2.621648, 0.320461, 0, 0, 0, -2, 3, 0
0, 0.088984, 0.499036, -2.653433, 0.337957, 0, 0, 0, -2, 3, 0
0, 0.094914, 0.493738, -2.623114, 0.345357, 0, 0, 0, -2, 3, 0
0, 0.097211, 0.469923, -2.623555, 0.315476, 0, 0, 0, -2, 3, 0
0, 0.098378, 0.517920, -2.555735, 0.339601, 0, 0, 0, -2, 3, 0
0, 0.100803, 0.493963, -2.589383, 0.353376, 0, 0, 0, -2, 3, 0
0, 0.106535, 0.497088, -2.554283, 0.364414, 0, 0, 0, -2, 3, 0
0, 0.108845, 0.472320, -2.556031, 0.335703, 0, 0, 0, -2, 3, 0
0, 0.110054, 0.517785, -2.488922, 0.361510, 0, 0, 0, -2, 3, 0
0, 0.112414, 0.494087, -2.522550, 0.373208, 0, 0, 0, -2, 3, 0
0, 0.118290, 0.495769, -2.486506, 0.381758, 0, 0, 0, -2, 3, 0
0, 0.120583, 0.468010, -2.483337, 0.350450, 0, 0, 0, -2, 3, 0
0, 0.121809, 0.519358, -2.416976, 0.377237, 0, 0, 0, -2, 3, 0
0, 0.124193, 0.502318, -2.451691, 0.388748, 0, 0, 0, -2, 3, 0
0, 0.130034, 0.496469, -2.419748, 0.397621, 0, 0, 0, -2, 3, 0
0, 0.132342, 0.470899, -2.415119, 0.369977, 0, 0, 0, -2, 3, 0
0, 0.133587, 0.516238, -2.354092, 0.393062, 0, 0, 0, -2, 3, 0
0, 0.135981, 0.497271, -2.384079, 0.404638, 0, 0, 0, -2, 3, 0
0, 0.138314, 0.470134, -2.377947, 0.376842, 0, 0, 0, -2, 3, 0
0, 0.139516, 0.514945, -2.319877, 0.400010, 0, 0, 0, -2, 3, 0
0, 0.141907, 0.496411, -2.350595, 0.412478, 0, 0, 0, -2, 3, 0
0, 0.147836, 0.491717, -2.317162, 0.421032, 0, 0, 0, -2, 3, 0
0, 0.150175, 0.467072, -2.309105, 0.394475, 0, 0, 0, -2, 3, 0
0, 0.151242, 0.510636, -2.256088, 0.414203, 0, 0, 0, -2, 3, 0
0, 0.153673, 0.493301, -2.284248, 0.427739, 0, 0, 0, -2, 3, 0
0, 0.156624, 0.481998, -2.269873, 0.431450, 0, 0, 0, -2, 3, 0
0, 0.159529, 0.494439, -2.251238, 0.433726, 0, 0, 0, -2, 3, 0
0, 0.161856, 0.471629, -2.242533, 0.407639, 0, 0, 0, -2, 3, 0
0, 0.163028, 0.513708, -2.191997, 0.424940, 0, 0, 0, -2, 3, 0
0, 0.165462, 0.496844, -2.218972, 0.437151, 0, 0, 0, -2, 3, 0
0, 0.168415, 0.484031, -2.203597, 0.440341, 0, 0, 0, -2, 3, 0
0, 0.171318, 0.494795, -2.185080, 0.444697, 0, 0, 0, -2, 3, 0
