0, 0.000000, 0.467323, -3.204796, 0.109666, 0, 0, 0, -1, -4, 0
0, 0.010431, 0.530297, -3.045102, 0.166834, 0, 0, 0, -1, -4, 0
0, 0.011923, 0.480863, -3.123637, 0.141259, 0, 0, 0, -1, -4, 0
0, 0.022108, 0.531370, -2.973958, 0.192575, 0, 0, 0, -1, -4, 0
0, 0.023498, 0.483398, -3.044903, 0.166862, 0, 0, 0, -1, -4, 0
0, 0.039687, 0.542914, -2.864358, 0.227699, 0, 0, 0, -1, -4, 0
0, 0.041098, 0.497061, -2.926432, 0.203824, 0, 0, 0, -1, -4, 0
0, 0.051533, 0.543649, -2.796290, 0.248257, 0, 0, 0, -1, -4, 0
0, 0.052966, 0.502027, -2.849731, 0.226211, 0, 0, 0, -1, -4, 0
0, 0.063287, 0.548271, -2.726979, 0.269587, 0, 0, 0, -1, -4, 0
0, 0.064717, 0.507695, -2.772600, 0.247905, 0, 0, 0, -1, -4, 0
0, 0.075107, 0.559865, -2.648430, 0.291128, 0, 0, 0, -1, -4, 0
0, 0.076557, 0.518305, -2.700625, 0.269453, 0, 0, 0, -1, -4, 0
0, 0.082325, 0.543430, -2.652171, 0.315564, 0, 0, 0, -1, -4, 0
0, 0.086796, 0.564723, -2.579504, 0.310643, 0, 0, 0, -1, -4, 0
0, 0.088270, 0.526641, -2.621197, 0.291576, 0, 0, 0, -1, -4, 0
0, 0.094011, 0.549078, -2.578648, 0.333098, 0, 0, 0, -1, -4, 0
0, 0.098543, 0.576045, -2.505365, 0.330072, 0, 0, 0, -1, -4, 0
0, 0.100014, 0.538788, -2.545723, 0.311121, 0, 0, 0, -1, -4, 0
0, 0.105790, 0.563923, -2.507460, 0.351743, 0, 0, 0, -1, -4, 0
0, 0.111741, 0.568157, -2.470230, 0.355169, 0, 0, 0, -1, -4, 0
0, 0.116336, 0.591864, -2.399300, 0.352796, 0, 0, 0, -1, -4, 0
0, 0.117795, 0.559047, -2.438463, 0.337534, 0, 0, 0, -1, -4, 0
0, 0.123516, 0.577542, -2.396870, 0.371290, 0, 0, 0, -1, -4, 0
0, 0.128110, 0.598979, -2.329437, 0.366699, 0, 0, 0, -1, -4, 0
0, 0.129577, 0.566568, -2.362220, 0.350286, 0, 0, 0, -1, -4, 0
0, 0.135342, 0.590317, -2.325471, 0.383215, 0, 0, 0, -1, -4, 0
0, 0.139785, 0.606206, -2.264740, 0.380273, 0, 0, 0, -1, -4, 0
0, 0.141283, 0.578736, -2.290682, 0.365749, 0, 0, 0, -1, -4, 0
