0, 0.000000, 0.461035, -3.218203, 0.110027, 0, 0, 0, -3, 1, 0
0, 0.015079, 0.518299, -3.077397, 0.167384, 0, 0, 0, -3, 1, 0
0, 0.017653, 0.469269, -3.155514, 0.140409, 0, 0, 0, -3, 1, 0
0, 0.032785, 0.522677, -3.015052, 0.192666, 0, 0, 0, -3, 1, 0
0, 0.035205, 0.472142, -3.094000, 0.163895, 0, 0, 0, -3, 1, 0
0, 0.050404, 0.519414, -2.959166, 0.211660, 0, 0, 0, -3, 1, 0
0, 0.052884, 0.469091, -3.030948, 0.184835, 0, 0, 0, -3, 1, 0
0, 0.073839, 0.528202, -2.885272, 0.238906, 0, 0, 0, -3, 1, 0
0, 0.076317, 0.479283, -2.955014, 0.212837, 0, 0, 0, -3, 1, 0
0, 0.091535, 0.521272, -2.836499, 0.254124, 0, 0, 0, -3, 1, 0
0, 0.094073, 0.479018, -2.893592, 0.231926, 0, 0, 0, -3, 1, 0
0, 0.109229, 0.525459, -2.778518, 0.267025, 0, 0, 0, -3, 1, 0
0, 0.111653, 0.478459, -2.839347, 0.243179, 0, 0, 0, -3, 1, 0
0, 0.126914, 0.526461, -2.726287, 0.275657, 0, 0, 0, -3, 1, 0
0, 0.129414, 0.483230, -2.778189, 0.252822, 0, 0, 0, -3, 1, 0
0, 0.144493, 0.528852, -2.667691, 0.288925, 0, 0, 0, -3, 1, 0
0, 0.147077, 0.484825, -2.721365, 0.263527, 0, 0, 0, -3, 1, 0
0, 0.162147, 0.526820, -2.614323, 0.291902, 0, 0, 0, -3, 1, 0
0, 0.164708, 0.487646, -2.661841, 0.269284, 0, 0, 0, -3, 1, 0
0, 0.170215, 0.512157, -2.634064, 0.305096, 0, 0, 0, -3, 1, 0
0, 0.176123, 0.510139, -2.615217, 0.305329, 0, 0, 0, -3, 1, 0
0, 0.179923, 0.528019, -2.563568, 0.293265, 0, 0, 0, -3, 1, 0
0, 0.182391, 0.494061, -2.605340, 0.274906, 0, 0, 0, -3, 1, 0
0, 0.188011, 0.509554, -2.580114, 0.303815, 0, 0, 0, -3, 1, 0
0, 0.193882, 0.513630, -2.562509, 0.302926, 0, 0, 0, -3, 1, 0
0, 0.197580, 0.532134, -2.509345, 0.293061, 0, 0, 0, -3, 1, 0
0, 0.200086, 0.496671, -2.549510, 0.274734, 0, 0, 0, -3, 1, 0
0, 0.205677, 0.514254, -2.524723, 0.302190, 0, 0, 0, -3, 1, 0
0, 0.209318, 0.529138, -2.471331, 0.289717, 0, 0, 0, -3, 1, 0
