0, 0.000000, 0.465849, -3.212049, 0.108010, 0, 0, 0, -3, 2, 0
0, 0.015189, 0.521749, -3.047334, 0.171735, 0, 0, 0, -3, 2, 0
0, 0.017610, 0.475094, -3.120209, 0.148008, 0, 0, 0, -3, 2, 0
0, 0.026877, 0.521548, -2.991075, 0.195601, 0, 0, 0, -3, 2, 0
0, 0.029371, 0.473335, -3.061412, 0.170438, 0, 0, 0, -3, 2, 0
0, 0.038710, 0.522730, -2.937481, 0.215324, 0, 0, 0, -3, 2, 0
0, 0.041238, 0.478271, -2.997801, 0.192706, 0, 0, 0, -3, 2, 0
0, 0.055983, 0.470795, -2.940904, 0.210670, 0, 0, 0, -3, 2, 0
0, 0.058876, 0.484802, -2.909890, 0.223367, 0, 0, 0, -3, 2, 0
0, 0.064220, 0.500695, -2.869102, 0.266915, 0, 0, 0, -3, 2, 0
0, 0.068131, 0.520708, -2.805191, 0.259889, 0, 0, 0, -3, 2, 0
0, 0.070560, 0.478587, -2.855070, 0.238282, 0, 0, 0, -3, 2, 0
0, 0.079874, 0.525690, -2.748214, 0.278519, 0, 0, 0, -3, 2, 0
0, 0.082350, 0.481366, -2.799436, 0.257077, 0, 0, 0, -3, 2, 0
0, 0.091688, 0.528471, -2.695500, 0.296366, 0, 0, 0, -3, 2, 0
0, 0.094152, 0.487322, -2.738982, 0.275841, 0, 0, 0, -3, 2, 0
0, 0.099629, 0.509560, -2.705932, 0.319225, 0, 0, 0, -3, 2, 0
0, 0.103597, 0.530570, -2.637276, 0.312766, 0, 0, 0, -3, 2, 0
0, 0.105935, 0.492913, -2.684213, 0.295816, 0, 0, 0, -3, 2, 0
0, 0.111347, 0.511068, -2.646105, 0.337981, 0, 0, 0, -3, 2, 0
0, 0.115315, 0.532123, -2.586011, 0.326221, 0, 0, 0, -3, 2, 0
0, 0.117643, 0.492114, -2.625442, 0.312365, 0, 0, 0, -3, 2, 0
0, 0.123151, 0.509169, -2.596375, 0.345971, 0, 0, 0, -3, 2, 0
0, 0.127020, 0.531373, -2.534105, 0.339215, 0, 0, 0, -3, 2, 0
0, 0.129463, 0.496856, -2.570731, 0.324355, 0, 0, 0, -3, 2, 0
0, 0.134858, 0.514360, -2.539145, 0.359548, 0, 0, 0, -3, 2, 0
0, 0.138694, 0.530073, -2.480669, 0.355266, 0, 0, 0, -3, 2, 0
0, 0.141156, 0.499418, -2.514511, 0.339749, 0, 0, 0, -3, 2, 0
0, 0.146676, 0.516655, -2.485702, 0.371620, 0, 0, 0, -3, 2, 0
0, 0.150598, 0.528645, -2.430731, 0.367172, 0, 0, 0, -3, 2, 0
0, 0.153079, 0.498530, -2.458189, 0.351069, 0, 0, 0, -3, 2, 0
0, 0.158496, 0.518346, -2.431591, 0.382502, 0, 0, 0, -3, 2, 0
0, 0.161531, 0.508598, -2.419252, 0.384969, 0, 0, 0, -3, 2, 0
0, 0.162525, 0.530842, -2.376176, 0.375335, 0, 0, 0, -3, 2, 0
0, 0.164910, 0.503243, -2.401262, 0.361784, 0, 0, 0, -3, 2, 0
0, 0.170233, 0.518210, -2.376323, 0.392345, 0, 0, 0, -3, 2, 0
0, 0.173082, 0.508229, -2.365622, 0.392841, 0, 0, 0, -3, 2, 0
0, 0.174099, 0.533638, -2.321612, 0.382485, 0, 0, 0, -3, 2, 0
0, 0.176630, 0.505316, -2.348446, 0.370007, 0, 0, 0, -3, 2, 0
0, 0.179027, 0.511523, -2.337411, 0.396146, 0, 0, 0, -3, 2, 0
0, 0.181972, 0.522018, -2.321427, 0.398080, 0, 0, 0, -3, 2, 0
0, 0.184981, 0.509905, -2.308873, 0.398173, 0, 0, 0, -3, 2, 0
0, 0.185925, 0.532779, -2.265988, 0.389630, 0, 0, 0, -3, 2, 0
0, 0.188379, 0.504425, -2.291625, 0.378188, 0, 0, 0, -3, 2, 0
0, 0.190858, 0.512702, -2.284970, 0.403482, 0, 0, 0, -3, 2, 0
0, 0.193767, 0.522084, -2.269702, 0.406289, 0, 0, 0, -3, 2, 0
0, 0.196675, 0.512705, -2.257851, 0.408900, 0, 0, 0, -3, 2, 0
0, 0.197613, 0.535787, -2.215199, 0.397269, 0, 0, 0, -3, 2, 0
0, 0.200139, 0.507066, -2.237238, 0.387395, 0, 0, 0, -3, 2, 0
0, 0.202626, 0.513846, -2.231304, 0.412936, 0, 0, 0, -3, 2, 0
0, 0.205519, 0.526445, -2.216421, 0.411464, 0, 0, 0, -3, 2, 0
0, 0.208486, 0.516187, -2.205028, 0.412466, 0, 0, 0, -3, 2, 0
0, 0.209423, 0.538570, -2.162230, 0.403293, 0, 0, 0, -3, 2, 0
0, 0.211828, 0.509789, -2.186780, 0.391888, 0, 0, 0, -3, 2, 0
0, 0.214306, 0.515742, -2.180568, 0.415001, 0, 0, 0, -3, 2, 0
0, 0.217295, 0.526854, -2.165425, 0.415582, 0, 0, 0, -3, 2, 0
0, 0.220278, 0.514705, -2.152543, 0.415918, 0, 0, 0, -3, 2, 0
0, 0.221204, 0.536778, -2.110597, 0.406517, 0, 0, 0, -3, 2, 0
0, 0.223668, 0.510680, -2.131335, 0.395841, 0, 0, 0, -3, 2, 0
0, 0.226161, 0.517501, -2.126065, 0.418235, 0, 0, 0, -3, 2, 0
0, 0.229080, 0.529838, -2.111000, 0.417069, 0, 0, 0, -3, 2, 0
0, 0.232028, 0.519388, -2.100228, 0.416869, 0, 0, 0, -3, 2, 0
0, 0.232952, 0.533216, -2.064501, 0.411725, 0, 0, 0, -3, 2, 0
0, 0.235431, 0.511174, -2.081163, 0.399466, 0, 0, 0, -3, 2, 0
0, 0.237956, 0.517836, -2.074845, 0.418096, 0, 0, 0, -3, 2, 0
0, 0.240870, 0.526227, -2.061058, 0.420789, 0, 0, 0, -3, 2, 0
0, 0.243755, 0.515894, -2.049934, 0.421179, 0, 0, 0, -3, 2, 0
0, 0.244655, 0.536634, -2.010154, 0.412481, 0, 0, 0, -3, 2, 0
0, 0.247205, 0.512169, -2.027572, 0.404621, 0, 0, 0, -3, 2, 0
0, 0.249755, 0.513865, -2.022513, 0.422459, 0, 0, 0, -3, 2, 0
0, 0.252595, 0.526185, -2.007556, 0.421001, 0, 0, 0, -3, 2, 0
0, 0.255557, 0.517977, -1.996665, 0.424203, 0, 0, 0, -3, 2, 0
0, 0.256652, 0.538279, -1.955713, 0.415663, 0, 0, 0, -3, 2, 0
0, 0.259038, 0.512601, -1.974853, 0.405539, 0, 0, 0, -3, 2, 0
0, 0.261413, 0.517496, -1.971398, 0.423894, 0, 0, 0, -3, 2, 0
0, 0.264382, 0.528301, -1.957037, 0.423819, 0, 0, 0, -3, 2, 0
0, 0.267376, 0.518407, -1.946931, 0.423152, 0, 0, 0, -3, 2, 0
0, 0.268307, 0.540841, -1.908052, 0.412068, 0, 0, 0, -3, 2, 0
0, 0.270698, 0.516292, -1.925979, 0.404696, 0, 0, 0, -3, 2, 0
0, 0.273242, 0.517594, -1.921101, 0.422840, 0, 0, 0, -3, 2, 0
0, 0.274220, 0.541743, -1.878248, 0.411036, 0, 0, 0, -3, 2, 0
0, 0.276625, 0.514467, -1.898253, 0.402508, 0, 0, 0, -3, 2, 0
0, 0.279116, 0.517585, -1.895598, 0.420797, 0, 0, 0, -3, 2, 0
0, 0.282099, 0.527466, -1.882243, 0.420801, 0, 0, 0, -3, 2, 0
0, 0.285043, 0.516911, -1.870590, 0.421220, 0, 0, 0, -3, 2, 0
0, 0.285942, 0.530206, -1.833185, 0.412990, 0, 0, 0, -3, 2, 0
0, 0.288357, 0.506482, -1.845654, 0.402262, 0, 0, 0, -3, 2, 0
0, 0.290814, 0.515304, -1.845598, 0.419694, 0, 0, 0, -3, 2, 0
0, 0.293841, 0.528390, -1.829553, 0.417630, 0, 0, 0, -3, 2, 0
0, 0.296849, 0.518776, -1.818928, 0.417905, 0, 0, 0, -3, 2, 0
0, 0.297692, 0.529450, -1.788677, 0.414732, 0, 0, 0, -3, 2, 0
0, 0.300132, 0.513328, -1.799343, 0.404039, 0, 0, 0, -3, 2, 0
0, 0.302649, 0.516921, -1.794151, 0.414762, 0, 0, 0, -3, 2, 0
0, 0.305557, 0.526761, -1.780169, 0.415189, 0, 0, 0, -3, 2, 0
0, 0.308545, 0.517406, -1.770860, 0.413609, 0, 0, 0, -3, 2, 0
0, 0.309556, 0.531160, -1.740412, 0.407638, 0, 0, 0, -3, 2, 0
