0, 0.000000, 0.463627, -3.208499, 0.107798, 0, 0, 0, 2, -4, 0
0, 0.002095, 0.540434, -3.063675, 0.154376, 0, 0, 0, 2, -4, 0
0, 0.010114, 0.532072, -3.023405, 0.178967, 0, 0, 0, 2, -4, 0
0, 0.010884, 0.478173, -3.114131, 0.146981, 0, 0, 0, 2, -4, 0
0, 0.021785, 0.536151, -2.936406, 0.211408, 0, 0, 0, 2, -4, 0
0, 0.022808, 0.482890, -3.019999, 0.178763, 0, 0, 0, 2, -4, 0
0, 0.033631, 0.544847, -2.858741, 0.240887, 0, 0, 0, 2, -4, 0
0, 0.034070, 0.495657, -2.931067, 0.211737, 0, 0, 0, 2, -4, 0
0, 0.045820, 0.498312, -2.846987, 0.237019, 0, 0, 0, 2, -4, 0
0, 0.048136, 0.569961, -2.730844, 0.276168, 0, 0, 0, 2, -4, 0
0, 0.057949, 0.514523, -2.753985, 0.265460, 0, 0, 0, 2, -4, 0
0, 0.060294, 0.580928, -2.640945, 0.303279, 0, 0, 0, 2, -4, 0
0, 0.069752, 0.528956, -2.659104, 0.294984, 0, 0, 0, 2, -4, 0
0, 0.071876, 0.593381, -2.559641, 0.331406, 0, 0, 0, 2, -4, 0
0, 0.080383, 0.585574, -2.523071, 0.340384, 0, 0, 0, 2, -4, 0
0, 0.081158, 0.541327, -2.579139, 0.318185, 0, 0, 0, 2, -4, 0
0, 0.086269, 0.567603, -2.522865, 0.360963, 0, 0, 0, 2, -4, 0
0, 0.092114, 0.595529, -2.442273, 0.361490, 0, 0, 0, 2, -4, 0
0, 0.092664, 0.557924, -2.489882, 0.341718, 0, 0, 0, 2, -4, 0
0, 0.098507, 0.580089, -2.442762, 0.383829, 0, 0, 0, 2, -4, 0
0, 0.103641, 0.608595, -2.358937, 0.382206, 0, 0, 0, 2, -4, 0
0, 0.104212, 0.572291, -2.403066, 0.362670, 0, 0, 0, 2, -4, 0
0, 0.110201, 0.592775, -2.357247, 0.396751, 0, 0, 0, 2, -4, 0
0, 0.115470, 0.617166, -2.279190, 0.398545, 0, 0, 0, 2, -4, 0
0, 0.116054, 0.584308, -2.315601, 0.380092, 0, 0, 0, 2, -4, 0
0, 0.121752, 0.607815, -2.274367, 0.413747, 0, 0, 0, 2, -4, 0
0, 0.127494, 0.614969, -2.228490, 0.422702, 0, 0, 0, 2, -4, 0
0, 0.128208, 0.600115, -2.228210, 0.398723, 0, 0, 0, 2, -4, 0
0, 0.130499, 0.644446, -2.159751, 0.421220, 0, 0, 0, 2, -4, 0
0, 0.133302, 0.618372, -2.191422, 0.429026, 0, 0, 0, 2, -4, 0
0, 0.139584, 0.627716, -2.151214, 0.431682, 0, 0, 0, 2, -4, 0
0, 0.140284, 0.614085, -2.152402, 0.409370, 0, 0, 0, 2, -4, 0
0, 0.143011, 0.659198, -2.079107, 0.434377, 0, 0, 0, 2, -4, 0
0, 0.146126, 0.634666, -2.109885, 0.438504, 0, 0, 0, 2, -4, 0
0, 0.148846, 0.609156, -2.102487, 0.410633, 0, 0, 0, 2, -4, 0
0, 0.151181, 0.655540, -2.038821, 0.437545, 0, 0, 0, 2, -4, 0
0, 0.151429, 0.642909, -2.066283, 0.443521, 0, 0, 0, 2, -4, 0
0, 0.157487, 0.649457, -2.028582, 0.448581, 0, 0, 0, 2, -4, 0
0, 0.163395, 0.666184, -1.960845, 0.449253, 0, 0, 0, 2, -4, 0
0, 0.164114, 0.643264, -1.983949, 0.434707, 0, 0, 0, 2, -4, 0
0, 0.169050, 0.664214, -1.947742, 0.455583, 0, 0, 0, 2, -4, 0
0, 0.172082, 0.684779, -1.923360, 0.454600, 0, 0, 0, 2, -4, 0
0, 0.175294, 0.671229, -1.907061, 0.456087, 0, 0, 0, 2, -4, 0
0, 0.175547, 0.682014, -1.882896, 0.451722, 0, 0, 0, 2, -4, 0
0, 0.180758, 0.685795, -1.845622, 0.454477, 0, 0, 0, 2, -4, 0
0, 0.181013, 0.677223, -1.870556, 0.458719, 0, 0, 0, 2, -4, 0
0, 0.183988, 0.666614, -1.855708, 0.463879, 0, 0, 0, 2, -4, 0
0, 0.187670, 0.686386, -1.831123, 0.463092, 0, 0, 0, 2, -4, 0
0, 0.190461, 0.674454, -1.817420, 0.463697, 0, 0, 0, 2, -4, 0
0, 0.192414, 0.699423, -1.771224, 0.460537, 0, 0, 0, 2, -4, 0
0, 0.192897, 0.679293, -1.788911, 0.448652, 0, 0, 0, 2, -4, 0
0, 0.195926, 0.679395, -1.778177, 0.466697, 0, 0, 0, 2, -4, 0
0, 0.198561, 0.699211, -1.753876, 0.465374, 0, 0, 0, 2, -4, 0
0, 0.201136, 0.687394, -1.739739, 0.466598, 0, 0, 0, 2, -4, 0
0, 0.203773, 0.719956, -1.690771, 0.461618, 0, 0, 0, 2, -4, 0
0, 0.204174, 0.697175, -1.715842, 0.450259, 0, 0, 0, 2, -4, 0
0, 0.206997, 0.695041, -1.704265, 0.469502, 0, 0, 0, 2, -4, 0
0, 0.209571, 0.728509, -1.651575, 0.464578, 0, 0, 0, 2, -4, 0
0, 0.210438, 0.704546, -1.676321, 0.452491, 0, 0, 0, 2, -4, 0
0, 0.213253, 0.702010, -1.665743, 0.469147, 0, 0, 0, 2, -4, 0
0, 0.216039, 0.722912, -1.640224, 0.467289, 0, 0, 0, 2, -4, 0
0, 0.218958, 0.709844, -1.624742, 0.467583, 0, 0, 0, 2, -4, 0
0, 0.221437, 0.740566, -1.575032, 0.460870, 0, 0, 0, 2, -4, 0
