0, 0.000000, 0.466905, -3.185737, 0.119907, 0, 0, 0, 4, -1, 0
0, 0.010080, 0.509972, -3.032369, 0.182125, 0, 0, 0, 4, -1, 0
0, 0.012279, 0.472733, -3.080981, 0.159099, 0, 0, 0, 4, -1, 0
0, 0.015885, 0.511668, -2.984617, 0.200829, 0, 0, 0, 4, -1, 0
0, 0.018300, 0.474587, -3.028933, 0.176930, 0, 0, 0, 4, -1, 0
0, 0.022150, 0.505016, -2.968763, 0.234493, 0, 0, 0, 4, -1, 0
0, 0.027301, 0.522590, -2.890256, 0.235567, 0, 0, 0, 4, -1, 0
0, 0.029851, 0.486272, -2.931419, 0.216176, 0, 0, 0, 4, -1, 0
0, 0.032959, 0.520447, -2.844429, 0.253231, 0, 0, 0, 4, -1, 0
0, 0.038433, 0.502575, -2.836836, 0.253672, 0, 0, 0, 4, -1, 0
0, 0.041596, 0.483189, -2.831502, 0.248549, 0, 0, 0, 4, -1, 0
0, 0.042051, 0.540346, -2.752593, 0.278389, 0, 0, 0, 4, -1, 0
0, 0.044892, 0.524577, -2.781881, 0.295386, 0, 0, 0, 4, -1, 0
0, 0.051611, 0.534784, -2.733011, 0.316719, 0, 0, 0, 4, -1, 0
0, 0.056690, 0.483982, -2.724972, 0.278426, 0, 0, 0, 4, -1, 0
0, 0.059083, 0.503307, -2.680293, 0.299342, 0, 0, 0, 4, -1, 0
0, 0.062612, 0.526929, -2.637632, 0.345933, 0, 0, 0, 4, -1, 0
0, 0.068753, 0.539890, -2.585561, 0.358646, 0, 0, 0, 4, -1, 0
0, 0.074373, 0.546102, -2.515525, 0.357584, 0, 0, 0, 4, -1, 0
0, 0.077047, 0.519049, -2.530536, 0.342660, 0, 0, 0, 4, -1, 0
0, 0.080254, 0.539661, -2.477539, 0.371612, 0, 0, 0, 4, -1, 0
0, 0.082561, 0.525768, -2.474758, 0.364729, 0, 0, 0, 4, -1, 0
0, 0.083981, 0.536664, -2.464630, 0.391774, 0, 0, 0, 4, -1, 0
0, 0.086367, 0.548770, -2.423261, 0.382974, 0, 0, 0, 4, -1, 0
0, 0.088368, 0.527040, -2.428904, 0.372734, 0, 0, 0, 4, -1, 0
0, 0.091999, 0.554861, -2.374184, 0.394264, 0, 0, 0, 4, -1, 0
0, 0.094492, 0.531470, -2.380924, 0.381827, 0, 0, 0, 4, -1, 0
0, 0.095460, 0.544029, -2.372811, 0.410502, 0, 0, 0, 4, -1, 0
0, 0.098113, 0.554449, -2.331712, 0.403684, 0, 0, 0, 4, -1, 0
0, 0.100539, 0.535706, -2.331922, 0.395028, 0, 0, 0, 4, -1, 0
0, 0.101519, 0.549720, -2.325934, 0.424721, 0, 0, 0, 4, -1, 0
0, 0.104025, 0.561859, -2.282291, 0.415216, 0, 0, 0, 4, -1, 0
0, 0.106323, 0.541899, -2.279996, 0.407448, 0, 0, 0, 4, -1, 0
0, 0.107215, 0.555455, -2.278005, 0.434761, 0, 0, 0, 4, -1, 0
0, 0.109656, 0.560411, -2.242825, 0.426182, 0, 0, 0, 4, -1, 0
0, 0.111886, 0.545831, -2.234782, 0.417278, 0, 0, 0, 4, -1, 0
0, 0.112819, 0.560658, -2.231208, 0.443284, 0, 0, 0, 4, -1, 0
0, 0.115565, 0.565795, -2.192814, 0.436745, 0, 0, 0, 4, -1, 0
0, 0.117962, 0.550085, -2.185496, 0.427599, 0, 0, 0, 4, -1, 0
0, 0.118839, 0.563017, -2.182678, 0.451209, 0, 0, 0, 4, -1, 0
0, 0.121618, 0.580870, -2.154943, 0.456953, 0, 0, 0, 4, -1, 0
0, 0.124878, 0.565015, -2.133630, 0.463157, 0, 0, 0, 4, -1, 0
0, 0.127634, 0.579641, -2.092246, 0.452315, 0, 0, 0, 4, -1, 0
0, 0.130118, 0.598353, -2.047211, 0.461713, 0, 0, 0, 4, -1, 0
0, 0.131038, 0.566722, -2.090802, 0.475784, 0, 0, 0, 4, -1, 0
0, 0.133105, 0.538544, -2.079912, 0.442173, 0, 0, 0, 4, -1, 0
0, 0.135810, 0.561775, -2.040273, 0.456354, 0, 0, 0, 4, -1, 0
0, 0.136954, 0.572093, -2.041353, 0.480554, 0, 0, 0, 4, -1, 0
0, 0.139374, 0.587420, -2.000048, 0.467107, 0, 0, 0, 4, -1, 0
0, 0.141829, 0.603570, -1.956365, 0.475086, 0, 0, 0, 4, -1, 0
0, 0.142368, 0.577367, -1.995676, 0.484322, 0, 0, 0, 4, -1, 0
0, 0.144790, 0.552281, -1.986613, 0.456612, 0, 0, 0, 4, -1, 0
0, 0.147511, 0.572870, -1.951591, 0.469731, 0, 0, 0, 4, -1, 0
0, 0.148189, 0.581455, -1.950492, 0.490202, 0, 0, 0, 4, -1, 0
0, 0.150832, 0.593653, -1.911000, 0.481196, 0, 0, 0, 4, -1, 0
0, 0.153439, 0.578602, -1.903171, 0.477443, 0, 0, 0, 4, -1, 0
0, 0.154021, 0.584485, -1.902003, 0.496813, 0, 0, 0, 4, -1, 0
0, 0.156710, 0.597808, -1.863024, 0.486866, 0, 0, 0, 4, -1, 0
0, 0.159398, 0.582383, -1.856680, 0.483182, 0, 0, 0, 4, -1, 0
0, 0.160211, 0.590207, -1.857602, 0.503094, 0, 0, 0, 4, -1, 0
