0, 0.000000, 0.471222, -3.175508, 0.122695, 0, 0, 0, 3, -1, 0
0, 0.008929, 0.515071, -3.024814, 0.182859, 0, 0, 0, 3, -1, 0
0, 0.011788, 0.478256, -3.070292, 0.164165, 0, 0, 0, 3, -1, 0
0, 0.014946, 0.515342, -2.978452, 0.200038, 0, 0, 0, 3, -1, 0
0, 0.017869, 0.480128, -3.016693, 0.183254, 0, 0, 0, 3, -1, 0
0, 0.022238, 0.509271, -2.960224, 0.235976, 0, 0, 0, 3, -1, 0
0, 0.026744, 0.526991, -2.881160, 0.236293, 0, 0, 0, 3, -1, 0
0, 0.029219, 0.492020, -2.918441, 0.222858, 0, 0, 0, 3, -1, 0
0, 0.032980, 0.524770, -2.837657, 0.252250, 0, 0, 0, 3, -1, 0
0, 0.035629, 0.493868, -2.864195, 0.239384, 0, 0, 0, 3, -1, 0
0, 0.038688, 0.523435, -2.794151, 0.267694, 0, 0, 0, 3, -1, 0
0, 0.041335, 0.489727, -2.819926, 0.253033, 0, 0, 0, 3, -1, 0
0, 0.045538, 0.523630, -2.769742, 0.298888, 0, 0, 0, 3, -1, 0
0, 0.051851, 0.534709, -2.723865, 0.318225, 0, 0, 0, 3, -1, 0
0, 0.055690, 0.488345, -2.715636, 0.281684, 0, 0, 0, 3, -1, 0
0, 0.058995, 0.508617, -2.667703, 0.304881, 0, 0, 0, 3, -1, 0
0, 0.063683, 0.537798, -2.622326, 0.344959, 0, 0, 0, 3, -1, 0
0, 0.068012, 0.546311, -2.550968, 0.343474, 0, 0, 0, 3, -1, 0
0, 0.071018, 0.567036, -2.504860, 0.354631, 0, 0, 0, 3, -1, 0
0, 0.073964, 0.502021, -2.564506, 0.327663, 0, 0, 0, 3, -1, 0
0, 0.076632, 0.565488, -2.461166, 0.363423, 0, 0, 0, 3, -1, 0
0, 0.079495, 0.508254, -2.513958, 0.344744, 0, 0, 0, 3, -1, 0
0, 0.082502, 0.530384, -2.467412, 0.365073, 0, 0, 0, 3, -1, 0
0, 0.084650, 0.534649, -2.455217, 0.390453, 0, 0, 0, 3, -1, 0
0, 0.086165, 0.552387, -2.414104, 0.381659, 0, 0, 0, 3, -1, 0
0, 0.088262, 0.533852, -2.420392, 0.373397, 0, 0, 0, 3, -1, 0
0, 0.090081, 0.543496, -2.410292, 0.401084, 0, 0, 0, 3, -1, 0
0, 0.091828, 0.559419, -2.366723, 0.391926, 0, 0, 0, 3, -1, 0
0, 0.094125, 0.537353, -2.373944, 0.382230, 0, 0, 0, 3, -1, 0
0, 0.095683, 0.545782, -2.365434, 0.408531, 0, 0, 0, 3, -1, 0
0, 0.098663, 0.562568, -2.337186, 0.415085, 0, 0, 0, 3, -1, 0
0, 0.101668, 0.548990, -2.316519, 0.422494, 0, 0, 0, 3, -1, 0
0, 0.103212, 0.567001, -2.275203, 0.411013, 0, 0, 0, 3, -1, 0
0, 0.105655, 0.547642, -2.276089, 0.406606, 0, 0, 0, 3, -1, 0
0, 0.107506, 0.553285, -2.269777, 0.432464, 0, 0, 0, 3, -1, 0
0, 0.109409, 0.567539, -2.229786, 0.421828, 0, 0, 0, 3, -1, 0
