0, 0.000000, 0.456629, -3.218700, 0.102945, 0, 0, 0, -1, 1, 0
0, 0.010694, 0.517349, -3.058888, 0.160348, 0, 0, 0, -1, 1, 0
0, 0.011912, 0.467162, -3.139953, 0.131280, 0, 0, 0, -1, 1, 0
0, 0.022467, 0.519800, -2.988722, 0.185160, 0, 0, 0, -1, 1, 0
0, 0.023753, 0.467172, -3.066697, 0.154472, 0, 0, 0, -1, 1, 0
0, 0.034154, 0.519060, -2.920239, 0.207494, 0, 0, 0, -1, 1, 0
0, 0.035334, 0.469921, -2.990585, 0.180729, 0, 0, 0, -1, 1, 0
0, 0.045999, 0.518780, -2.855246, 0.226155, 0, 0, 0, -1, 1, 0
0, 0.047276, 0.469396, -2.919843, 0.199291, 0, 0, 0, -1, 1, 0
0, 0.057751, 0.515588, -2.790335, 0.244551, 0, 0, 0, -1, 1, 0
0, 0.058972, 0.468162, -2.848282, 0.219151, 0, 0, 0, -1, 1, 0
0, 0.069446, 0.517070, -2.724105, 0.264116, 0, 0, 0, -1, 1, 0
0, 0.070681, 0.473559, -2.777946, 0.239236, 0, 0, 0, -1, 1, 0
0, 0.081311, 0.519282, -2.649462, 0.284560, 0, 0, 0, -1, 1, 0
0, 0.082459, 0.474279, -2.705365, 0.258298, 0, 0, 0, -1, 1, 0
0, 0.093043, 0.515805, -2.588081, 0.299784, 0, 0, 0, -1, 1, 0
0, 0.094318, 0.478752, -2.628490, 0.280834, 0, 0, 0, -1, 1, 0
0, 0.099500, 0.498011, -2.593918, 0.317391, 0, 0, 0, -1, 1, 0
0, 0.104880, 0.516083, -2.526899, 0.314108, 0, 0, 0, -1, 1, 0
0, 0.106091, 0.480248, -2.565151, 0.295773, 0, 0, 0, -1, 1, 0
0, 0.111217, 0.502121, -2.525627, 0.335789, 0, 0, 0, -1, 1, 0
0, 0.116532, 0.518715, -2.451055, 0.331370, 0, 0, 0, -1, 1, 0
0, 0.117870, 0.481047, -2.489126, 0.311859, 0, 0, 0, -1, 1, 0
0, 0.123067, 0.503073, -2.457877, 0.346077, 0, 0, 0, -1, 1, 0
0, 0.128385, 0.511792, -2.393855, 0.343234, 0, 0, 0, -1, 1, 0
0, 0.129576, 0.483133, -2.420622, 0.328391, 0, 0, 0, -1, 1, 0
0, 0.134714, 0.502415, -2.387847, 0.361281, 0, 0, 0, -1, 1, 0
0, 0.140155, 0.511878, -2.325086, 0.354988, 0, 0, 0, -1, 1, 0
0, 0.141344, 0.481076, -2.353713, 0.338721, 0, 0, 0, -1, 1, 0
0, 0.146447, 0.505645, -2.320257, 0.369722, 0, 0, 0, -1, 1, 0
0, 0.151955, 0.507722, -2.260052, 0.367160, 0, 0, 0, -1, 1, 0
0, 0.153134, 0.479963, -2.284514, 0.350040, 0, 0, 0, -1, 1, 0
0, 0.158346, 0.504873, -2.256008, 0.379702, 0, 0, 0, -1, 1, 0
0, 0.163687, 0.515614, -2.187725, 0.376735, 0, 0, 0, -1, 1, 0
0, 0.164863, 0.482281, -2.216056, 0.359847, 0, 0, 0, -1, 1, 0
0, 0.170103, 0.501861, -2.187495, 0.389024, 0, 0, 0, -1, 1, 0
0, 0.175421, 0.511391, -2.123924, 0.384712, 0, 0, 0, -1, 1, 0
0, 0.176607, 0.481278, -2.150336, 0.370121, 0, 0, 0, -1, 1, 0
0, 0.178854, 0.488326, -2.141091, 0.395357, 0, 0, 0, -1, 1, 0
0, 0.181294, 0.512794, -2.089879, 0.385706, 0, 0, 0, -1, 1, 0
0, 0.182498, 0.481858, -2.114168, 0.371616, 0, 0, 0, -1, 1, 0
0, 0.184760, 0.488699, -2.106066, 0.396762, 0, 0, 0, -1, 1, 0
0, 0.187221, 0.511572, -2.057061, 0.387846, 0, 0, 0, -1, 1, 0
0, 0.188533, 0.481086, -2.081760, 0.373259, 0, 0, 0, -1, 1, 0
0, 0.190761, 0.487983, -2.073218, 0.398292, 0, 0, 0, -1, 1, 0
0, 0.193643, 0.501568, -2.053503, 0.399394, 0, 0, 0, -1, 1, 0
0, 0.196695, 0.488475, -2.039174, 0.400341, 0, 0, 0, -1, 1, 0
0, 0.199059, 0.511613, -1.991312, 0.392906, 0, 0, 0, -1, 1, 0
0, 0.200119, 0.482397, -2.015286, 0.380364, 0, 0, 0, -1, 1, 0
0, 0.202408, 0.485413, -2.006799, 0.401883, 0, 0, 0, -1, 1, 0
0, 0.205354, 0.496565, -1.990048, 0.403322, 0, 0, 0, -1, 1, 0
0, 0.208237, 0.482912, -1.974823, 0.404668, 0, 0, 0, -1, 1, 0
0, 0.210741, 0.512457, -1.922675, 0.394711, 0, 0, 0, -1, 1, 0
0, 0.211999, 0.481264, -1.948358, 0.385146, 0, 0, 0, -1, 1, 0
0, 0.214273, 0.480437, -1.940096, 0.406607, 0, 0, 0, -1, 1, 0
0, 0.216678, 0.503454, -1.893734, 0.397135, 0, 0, 0, -1, 1, 0
0, 0.217801, 0.474777, -1.916282, 0.384659, 0, 0, 0, -1, 1, 0
0, 0.220145, 0.480638, -1.910380, 0.406930, 0, 0, 0, -1, 1, 0
0, 0.222596, 0.499469, -1.862802, 0.399383, 0, 0, 0, -1, 1, 0
0, 0.223729, 0.469820, -1.881798, 0.387298, 0, 0, 0, -1, 1, 0
0, 0.226033, 0.478088, -1.879103, 0.409874, 0, 0, 0, -1, 1, 0
0, 0.228962, 0.490951, -1.861653, 0.409309, 0, 0, 0, -1, 1, 0
0, 0.231878, 0.477159, -1.848016, 0.407619, 0, 0, 0, -1, 1, 0
0, 0.234367, 0.494698, -1.808000, 0.401734, 0, 0, 0, -1, 1, 0
0, 0.235607, 0.473189, -1.820576, 0.394120, 0, 0, 0, -1, 1, 0
