0, 0.000000, 0.460043, -3.209862, 0.107745, 0, 0, 0, 2, -3, 0
0, 0.002687, 0.537776, -3.064386, 0.155446, 0, 0, 0, 2, -3, 0
0, 0.010959, 0.526566, -3.023044, 0.180186, 0, 0, 0, 2, -3, 0
0, 0.013671, 0.546142, -2.977450, 0.191865, 0, 0, 0, 2, -3, 0
0, 0.022882, 0.476766, -3.021510, 0.179355, 0, 0, 0, 2, -3, 0
0, 0.025424, 0.550606, -2.891000, 0.224407, 0, 0, 0, 2, -3, 0
0, 0.034837, 0.490987, -2.932222, 0.216348, 0, 0, 0, 2, -3, 0
0, 0.037694, 0.559188, -2.812368, 0.255384, 0, 0, 0, 2, -3, 0
0, 0.046557, 0.487781, -2.844359, 0.241692, 0, 0, 0, 2, -3, 0
0, 0.049826, 0.510864, -2.796320, 0.259875, 0, 0, 0, 2, -3, 0
0, 0.058506, 0.503893, -2.751315, 0.272252, 0, 0, 0, 2, -3, 0
0, 0.061504, 0.523214, -2.709714, 0.289358, 0, 0, 0, 2, -3, 0
0, 0.070418, 0.518675, -2.658042, 0.303305, 0, 0, 0, 2, -3, 0
0, 0.073053, 0.583938, -2.556675, 0.338263, 0, 0, 0, 2, -3, 0
0, 0.082293, 0.527020, -2.573319, 0.327106, 0, 0, 0, 2, -3, 0
0, 0.084656, 0.589072, -2.475592, 0.357165, 0, 0, 0, 2, -3, 0
0, 0.087541, 0.549970, -2.521006, 0.371150, 0, 0, 0, 2, -3, 0
0, 0.093128, 0.558903, -2.477237, 0.386019, 0, 0, 0, 2, -3, 0
0, 0.093942, 0.538822, -2.483556, 0.353024, 0, 0, 0, 2, -3, 0
0, 0.096282, 0.597287, -2.392368, 0.384511, 0, 0, 0, 2, -3, 0
0, 0.098899, 0.565600, -2.434650, 0.394900, 0, 0, 0, 2, -3, 0
0, 0.105012, 0.570873, -2.393705, 0.403493, 0, 0, 0, 2, -3, 0
0, 0.105554, 0.587010, -2.356316, 0.395329, 0, 0, 0, 2, -3, 0
0, 0.108266, 0.572005, -2.358216, 0.388620, 0, 0, 0, 2, -3, 0
0, 0.110514, 0.576531, -2.348434, 0.410203, 0, 0, 0, 2, -3, 0
0, 0.116627, 0.600603, -2.267733, 0.411874, 0, 0, 0, 2, -3, 0
0, 0.117009, 0.564547, -2.306476, 0.393128, 0, 0, 0, 2, -3, 0
0, 0.122052, 0.588375, -2.262784, 0.429211, 0, 0, 0, 2, -3, 0
0, 0.127936, 0.591309, -2.221783, 0.436022, 0, 0, 0, 2, -3, 0
0, 0.128802, 0.576666, -2.221021, 0.410331, 0, 0, 0, 2, -3, 0
0, 0.131792, 0.596474, -2.185435, 0.422972, 0, 0, 0, 2, -3, 0
0, 0.134135, 0.598115, -2.179323, 0.442357, 0, 0, 0, 2, -3, 0
0, 0.140546, 0.605964, -2.136828, 0.446510, 0, 0, 0, 2, -3, 0
0, 0.141351, 0.587994, -2.135490, 0.421696, 0, 0, 0, 2, -3, 0
0, 0.143745, 0.633597, -2.064649, 0.446879, 0, 0, 0, 2, -3, 0
0, 0.146420, 0.609542, -2.095276, 0.453637, 0, 0, 0, 2, -3, 0
0, 0.153193, 0.615554, -2.055073, 0.460208, 0, 0, 0, 2, -3, 0
0, 0.154439, 0.602011, -2.053164, 0.436992, 0, 0, 0, 2, -3, 0
0, 0.156610, 0.648014, -1.981867, 0.459110, 0, 0, 0, 2, -3, 0
0, 0.158481, 0.621463, -2.012926, 0.465024, 0, 0, 0, 2, -3, 0
0, 0.159191, 0.607900, -2.009657, 0.442244, 0, 0, 0, 2, -3, 0
0, 0.161983, 0.652328, -1.942718, 0.462922, 0, 0, 0, 2, -3, 0
0, 0.164920, 0.627475, -1.971897, 0.469646, 0, 0, 0, 2, -3, 0
0, 0.167830, 0.614050, -1.956023, 0.472062, 0, 0, 0, 2, -3, 0
