0, 0.000000, 0.469351, -3.198901, 0.111137, 0, 0, 0, -1, -2, 0
0, 0.010360, 0.531055, -3.038303, 0.169487, 0, 0, 0, -1, -2, 0
0, 0.011698, 0.480895, -3.120581, 0.142109, 0, 0, 0, -1, -2, 0
0, 0.022099, 0.531700, -2.972090, 0.195029, 0, 0, 0, -1, -2, 0
0, 0.023476, 0.486166, -3.041023, 0.169711, 0, 0, 0, -1, -2, 0
0, 0.033787, 0.541603, -2.895433, 0.222774, 0, 0, 0, -1, -2, 0
0, 0.035141, 0.494482, -2.963880, 0.196803, 0, 0, 0, -1, -2, 0
0, 0.045719, 0.548251, -2.829199, 0.241492, 0, 0, 0, -1, -2, 0
0, 0.047068, 0.504637, -2.890498, 0.219023, 0, 0, 0, -1, -2, 0
0, 0.057484, 0.552496, -2.758721, 0.264344, 0, 0, 0, -1, -2, 0
0, 0.058868, 0.507022, -2.816597, 0.241867, 0, 0, 0, -1, -2, 0
0, 0.069220, 0.561574, -2.689766, 0.288450, 0, 0, 0, -1, -2, 0
0, 0.070545, 0.517552, -2.742113, 0.261558, 0, 0, 0, -1, -2, 0
0, 0.080994, 0.569066, -2.618087, 0.304788, 0, 0, 0, -1, -2, 0
0, 0.082370, 0.527511, -2.667015, 0.281064, 0, 0, 0, -1, -2, 0
0, 0.087883, 0.554133, -2.623160, 0.326420, 0, 0, 0, -1, -2, 0
0, 0.092738, 0.579794, -2.543566, 0.322760, 0, 0, 0, -1, -2, 0
0, 0.094110, 0.539023, -2.593221, 0.301661, 0, 0, 0, -1, -2, 0
0, 0.099631, 0.564707, -2.550601, 0.344213, 0, 0, 0, -1, -2, 0
0, 0.104542, 0.587675, -2.478647, 0.338236, 0, 0, 0, -1, -2, 0
0, 0.105872, 0.550345, -2.519084, 0.318428, 0, 0, 0, -1, -2, 0
0, 0.111469, 0.576863, -2.479824, 0.352824, 0, 0, 0, -1, -2, 0
0, 0.117360, 0.580304, -2.445871, 0.361764, 0, 0, 0, -1, -2, 0
0, 0.122149, 0.610196, -2.372963, 0.359700, 0, 0, 0, -1, -2, 0
0, 0.123540, 0.574830, -2.409180, 0.344765, 0, 0, 0, -1, -2, 0
