0, 0.000000, 0.463064, -3.206121, 0.109483, 0, 0, 0, 5, 1, 0
0, 0.009747, 0.517540, -3.037883, 0.175953, 0, 0, 0, 5, 1, 0
0, 0.011639, 0.472375, -3.106272, 0.150430, 0, 0, 0, 5, 1, 0
0, 0.015608, 0.516727, -2.996438, 0.196189, 0, 0, 0, 5, 1, 0
0, 0.017490, 0.473209, -3.054945, 0.170782, 0, 0, 0, 5, 1, 0
0, 0.027353, 0.523591, -2.902266, 0.228948, 0, 0, 0, 5, 1, 0
0, 0.029341, 0.481509, -2.956728, 0.207502, 0, 0, 0, 5, 1, 0
0, 0.039091, 0.518833, -2.819716, 0.257067, 0, 0, 0, 5, 1, 0
0, 0.041166, 0.481983, -2.858517, 0.238005, 0, 0, 0, 5, 1, 0
0, 0.045690, 0.506173, -2.808480, 0.287663, 0, 0, 0, 5, 1, 0
0, 0.050804, 0.521217, -2.734567, 0.287197, 0, 0, 0, 5, 1, 0
0, 0.052758, 0.486391, -2.767355, 0.268839, 0, 0, 0, 5, 1, 0
0, 0.062356, 0.531939, -2.635637, 0.319044, 0, 0, 0, 5, 1, 0
0, 0.064240, 0.497341, -2.670569, 0.304041, 0, 0, 0, 5, 1, 0
0, 0.068295, 0.531817, -2.594496, 0.329330, 0, 0, 0, 5, 1, 0
0, 0.070157, 0.495271, -2.626008, 0.316660, 0, 0, 0, 5, 1, 0
0, 0.073168, 0.477641, -2.620181, 0.313740, 0, 0, 0, 5, 1, 0
0, 0.076240, 0.501265, -2.575787, 0.328961, 0, 0, 0, 5, 1, 0
0, 0.080153, 0.535062, -2.501594, 0.360174, 0, 0, 0, 5, 1, 0
0, 0.082474, 0.503359, -2.531188, 0.342482, 0, 0, 0, 5, 1, 0
0, 0.085973, 0.534122, -2.458645, 0.370969, 0, 0, 0, 5, 1, 0
0, 0.087996, 0.509054, -2.477759, 0.359300, 0, 0, 0, 5, 1, 0
0, 0.091073, 0.490348, -2.469853, 0.351693, 0, 0, 0, 5, 1, 0
0, 0.094050, 0.508657, -2.432254, 0.368104, 0, 0, 0, 5, 1, 0
0, 0.098258, 0.541508, -2.362175, 0.389777, 0, 0, 0, 5, 1, 0
0, 0.100597, 0.512511, -2.385278, 0.376086, 0, 0, 0, 5, 1, 0
0, 0.103660, 0.542168, -2.321857, 0.398922, 0, 0, 0, 5, 1, 0
