0, 0.000000, 0.459622, -3.220171, 0.107943, 0, 0, 0, -1, -1, 0
0, 0.010692, 0.523145, -3.065551, 0.167160, 0, 0, 0, -1, -1, 0
0, 0.011924, 0.470007, -3.151399, 0.138192, 0, 0, 0, -1, -1, 0
0, 0.022424, 0.525428, -3.001421, 0.195413, 0, 0, 0, -1, -1, 0
0, 0.023733, 0.474097, -3.080863, 0.164569, 0, 0, 0, -1, -1, 0
0, 0.034317, 0.526483, -2.936765, 0.220803, 0, 0, 0, -1, -1, 0
0, 0.035531, 0.477468, -3.007835, 0.193559, 0, 0, 0, -1, -1, 0
0, 0.045974, 0.531867, -2.877604, 0.244376, 0, 0, 0, -1, -1, 0
0, 0.047301, 0.483523, -2.946251, 0.218336, 0, 0, 0, -1, -1, 0
0, 0.057798, 0.531585, -2.819235, 0.266696, 0, 0, 0, -1, -1, 0
0, 0.059129, 0.490287, -2.875139, 0.242718, 0, 0, 0, -1, -1, 0
0, 0.069481, 0.533404, -2.755738, 0.287161, 0, 0, 0, -1, -1, 0
0, 0.070785, 0.487589, -2.813038, 0.263063, 0, 0, 0, -1, -1, 0
0, 0.081229, 0.542436, -2.689985, 0.312036, 0, 0, 0, -1, -1, 0
0, 0.082594, 0.494790, -2.747257, 0.285437, 0, 0, 0, -1, -1, 0
0, 0.093141, 0.548098, -2.627481, 0.327484, 0, 0, 0, -1, -1, 0
0, 0.094444, 0.506313, -2.677297, 0.308042, 0, 0, 0, -1, -1, 0
0, 0.099618, 0.526540, -2.637996, 0.352761, 0, 0, 0, -1, -1, 0
0, 0.104923, 0.555599, -2.565152, 0.347302, 0, 0, 0, -1, -1, 0
0, 0.106166, 0.512921, -2.615258, 0.325508, 0, 0, 0, -1, -1, 0
0, 0.111392, 0.531982, -2.575286, 0.365855, 0, 0, 0, -1, -1, 0
0, 0.116708, 0.556662, -2.505989, 0.364197, 0, 0, 0, -1, -1, 0
0, 0.117926, 0.518070, -2.551326, 0.343957, 0, 0, 0, -1, -1, 0
0, 0.123149, 0.541028, -2.512078, 0.380853, 0, 0, 0, -1, -1, 0
0, 0.128446, 0.558894, -2.444312, 0.382909, 0, 0, 0, -1, -1, 0
0, 0.129685, 0.528479, -2.479029, 0.366299, 0, 0, 0, -1, -1, 0
0, 0.134903, 0.549975, -2.447946, 0.399166, 0, 0, 0, -1, -1, 0
0, 0.140144, 0.568355, -2.383283, 0.393516, 0, 0, 0, -1, -1, 0
0, 0.141374, 0.535400, -2.418477, 0.376642, 0, 0, 0, -1, -1, 0
0, 0.146649, 0.554718, -2.385894, 0.409240, 0, 0, 0, -1, -1, 0
0, 0.151936, 0.572711, -2.321549, 0.403565, 0, 0, 0, -1, -1, 0
0, 0.153154, 0.540002, -2.354332, 0.386071, 0, 0, 0, -1, -1, 0
0, 0.158444, 0.560519, -2.323048, 0.420185, 0, 0, 0, -1, -1, 0
0, 0.163701, 0.580698, -2.262304, 0.415761, 0, 0, 0, -1, -1, 0
0, 0.164916, 0.549578, -2.293048, 0.400745, 0, 0, 0, -1, -1, 0
0, 0.170212, 0.570819, -2.260933, 0.431767, 0, 0, 0, -1, -1, 0
0, 0.173141, 0.560386, -2.247203, 0.435492, 0, 0, 0, -1, -1, 0
0, 0.175434, 0.588852, -2.197737, 0.424908, 0, 0, 0, -1, -1, 0
0, 0.176674, 0.558608, -2.225072, 0.411376, 0, 0, 0, -1, -1, 0
0, 0.179051, 0.566641, -2.216567, 0.439304, 0, 0, 0, -1, -1, 0
0, 0.181997, 0.577907, -2.200045, 0.441432, 0, 0, 0, -1, -1, 0
0, 0.184956, 0.566505, -2.187005, 0.443074, 0, 0, 0, -1, -1, 0
0, 0.187312, 0.593774, -2.138443, 0.433748, 0, 0, 0, -1, -1, 0
0, 0.188497, 0.565927, -2.162682, 0.420795, 0, 0, 0, -1, -1, 0
0, 0.190790, 0.573344, -2.155489, 0.445755, 0, 0, 0, -1, -1, 0
0, 0.193735, 0.587107, -2.137951, 0.445858, 0, 0, 0, -1, -1, 0
0, 0.196716, 0.577260, -2.124914, 0.449688, 0, 0, 0, -1, -1, 0
0, 0.199111, 0.603132, -2.076757, 0.442424, 0, 0, 0, -1, -1, 0
0, 0.200316, 0.575520, -2.101326, 0.429220, 0, 0, 0, -1, -1, 0
0, 0.202624, 0.580920, -2.093770, 0.451886, 0, 0, 0, -1, -1, 0
0, 0.205576, 0.593612, -2.075759, 0.453855, 0, 0, 0, -1, -1, 0
0, 0.208473, 0.584323, -2.063313, 0.457671, 0, 0, 0, -1, -1, 0
0, 0.210787, 0.613924, -2.013921, 0.447019, 0, 0, 0, -1, -1, 0
0, 0.212058, 0.583993, -2.040221, 0.435089, 0, 0, 0, -1, -1, 0
0, 0.214436, 0.588165, -2.033568, 0.458894, 0, 0, 0, -1, -1, 0
0, 0.217327, 0.602523, -2.014708, 0.459553, 0, 0, 0, -1, -1, 0
0, 0.220177, 0.592361, -2.002394, 0.461805, 0, 0, 0, -1, -1, 0
0, 0.222481, 0.617315, -1.958276, 0.453960, 0, 0, 0, -1, -1, 0
0, 0.223741, 0.591672, -1.980918, 0.442234, 0, 0, 0, -1, -1, 0
0, 0.226107, 0.594239, -1.973314, 0.462113, 0, 0, 0, -1, -1, 0
0, 0.229137, 0.608562, -1.954726, 0.462427, 0, 0, 0, -1, -1, 0
0, 0.232099, 0.598729, -1.943080, 0.464117, 0, 0, 0, -1, -1, 0
0, 0.234358, 0.622534, -1.900270, 0.456714, 0, 0, 0, -1, -1, 0
0, 0.235580, 0.599812, -1.918644, 0.446150, 0, 0, 0, -1, -1, 0
0, 0.237876, 0.601991, -1.911860, 0.463838, 0, 0, 0, -1, -1, 0
0, 0.240889, 0.617535, -1.893732, 0.461799, 0, 0, 0, -1, -1, 0
0, 0.243868, 0.607839, -1.882253, 0.463336, 0, 0, 0, -1, -1, 0
0, 0.246113, 0.632864, -1.839524, 0.457291, 0, 0, 0, -1, -1, 0
0, 0.247332, 0.611471, -1.857180, 0.448931, 0, 0, 0, -1, -1, 0
0, 0.249634, 0.613088, -1.851530, 0.466477, 0, 0, 0, -1, -1, 0
0, 0.252579, 0.627249, -1.834066, 0.465594, 0, 0, 0, -1, -1, 0
0, 0.255548, 0.615532, -1.820696, 0.466393, 0, 0, 0, -1, -1, 0
0, 0.257843, 0.641012, -1.779505, 0.460408, 0, 0, 0, -1, -1, 0
0, 0.259085, 0.619180, -1.800310, 0.451071, 0, 0, 0, -1, -1, 0
0, 0.261477, 0.619458, -1.793667, 0.467045, 0, 0, 0, -1, -1, 0
0, 0.264421, 0.633148, -1.777193, 0.465509, 0, 0, 0, -1, -1, 0
0, 0.267350, 0.624747, -1.766533, 0.467832, 0, 0, 0, -1, -1, 0
0, 0.269653, 0.651295, -1.719949, 0.459902, 0, 0, 0, -1, -1, 0
0, 0.270882, 0.625555, -1.740646, 0.450037, 0, 0, 0, -1, -1, 0
0, 0.273186, 0.626808, -1.736357, 0.466788, 0, 0, 0, -1, -1, 0
0, 0.276130, 0.642766, -1.718185, 0.463589, 0, 0, 0, -1, -1, 0
0, 0.279096, 0.632958, -1.706746, 0.464256, 0, 0, 0, -1, -1, 0
0, 0.281425, 0.652730, -1.666349, 0.458304, 0, 0, 0, -1, -1, 0
0, 0.282711, 0.631491, -1.681519, 0.447755, 0, 0, 0, -1, -1, 0
0, 0.285069, 0.635171, -1.677604, 0.463682, 0, 0, 0, -1, -1, 0
0, 0.287986, 0.651380, -1.657901, 0.461610, 0, 0, 0, -1, -1, 0
0, 0.290930, 0.640545, -1.645739, 0.461150, 0, 0, 0, -1, -1, 0
0, 0.293274, 0.657040, -1.611489, 0.458371, 0, 0, 0, -1, -1, 0
0, 0.294503, 0.642264, -1.623246, 0.447834, 0, 0, 0, -1, -1, 0
0, 0.296857, 0.643198, -1.615995, 0.458433, 0, 0, 0, -1, -1, 0
0, 0.299743, 0.657749, -1.598477, 0.456043, 0, 0, 0, -1, -1, 0
0, 0.302638, 0.649534, -1.588838, 0.456257, 0, 0, 0, -1, -1, 0
0, 0.305029, 0.668004, -1.551207, 0.452559, 0, 0, 0, -1, -1, 0
0, 0.306255, 0.650731, -1.565623, 0.440452, 0, 0, 0, -1, -1, 0
0, 0.308556, 0.654481, -1.560280, 0.453651, 0, 0, 0, -1, -1, 0
0, 0.311567, 0.666362, -1.544139, 0.453739, 0, 0, 0, -1, -1, 0
0, 0.314476, 0.655545, -1.532452, 0.451644, 0, 0, 0, -1, -1, 0
0, 0.316728, 0.677615, -1.494117, 0.446953, 0, 0, 0, -1, -1, 0
0, 0.318034, 0.659600, -1.511133, 0.436303, 0, 0, 0, -1, -1, 0
0, 0.320352, 0.658787, -1.503620, 0.447194, 0, 0, 0, -1, -1, 0
0, 0.323248, 0.674377, -1.484897, 0.443974, 0, 0, 0, -1, -1, 0
0, 0.326234, 0.665770, -1.474891, 0.443377, 0, 0, 0, -1, -1, 0
0, 0.328571, 0.686852, -1.435568, 0.438695, 0, 0, 0, -1, -1, 0
