0, 0.000000, 0.472130, -3.189488, 0.116379, 0, 0, 0, -1, 2, 0
0, 0.007670, 0.514632, -3.064433, 0.159169, 0, 0, 0, -1, 2, 0
0, 0.008895, 0.464249, -3.146555, 0.131162, 0, 0, 0, -1, 2, 0
0, 0.019470, 0.513901, -2.991462, 0.187044, 0, 0, 0, -1, 2, 0
0, 0.020674, 0.460971, -3.069064, 0.154650, 0, 0, 0, -1, 2, 0
0, 0.031169, 0.516552, -2.919358, 0.209742, 0, 0, 0, -1, 2, 0
0, 0.032317, 0.467047, -2.989130, 0.183852, 0, 0, 0, -1, 2, 0
0, 0.042973, 0.511080, -2.848483, 0.231023, 0, 0, 0, -1, 2, 0
0, 0.044163, 0.461936, -2.914352, 0.204540, 0, 0, 0, -1, 2, 0
0, 0.054752, 0.504172, -2.786278, 0.252844, 0, 0, 0, -1, 2, 0
0, 0.056038, 0.460322, -2.840595, 0.228068, 0, 0, 0, -1, 2, 0
0, 0.066559, 0.506787, -2.713939, 0.274167, 0, 0, 0, -1, 2, 0
0, 0.067795, 0.464202, -2.765409, 0.248798, 0, 0, 0, -1, 2, 0
0, 0.078327, 0.508471, -2.634419, 0.293752, 0, 0, 0, -1, 2, 0
0, 0.079511, 0.463871, -2.686914, 0.269838, 0, 0, 0, -1, 2, 0
0, 0.084633, 0.485136, -2.644492, 0.315817, 0, 0, 0, -1, 2, 0
0, 0.090142, 0.503632, -2.573753, 0.308088, 0, 0, 0, -1, 2, 0
0, 0.091321, 0.465318, -2.616452, 0.293325, 0, 0, 0, -1, 2, 0
0, 0.096379, 0.487287, -2.575419, 0.328237, 0, 0, 0, -1, 2, 0
0, 0.101790, 0.503928, -2.496855, 0.330970, 0, 0, 0, -1, 2, 0
0, 0.103009, 0.462259, -2.541590, 0.306633, 0, 0, 0, -1, 2, 0
0, 0.108131, 0.489171, -2.500504, 0.348336, 0, 0, 0, -1, 2, 0
0, 0.113622, 0.498954, -2.432945, 0.342741, 0, 0, 0, -1, 2, 0
0, 0.114848, 0.463341, -2.467980, 0.323452, 0, 0, 0, -1, 2, 0
0, 0.119886, 0.485004, -2.430273, 0.358768, 0, 0, 0, -1, 2, 0
0, 0.125296, 0.496489, -2.363271, 0.358169, 0, 0, 0, -1, 2, 0
0, 0.126520, 0.463770, -2.393043, 0.342129, 0, 0, 0, -1, 2, 0
0, 0.131204, 0.490654, -2.330643, 0.363734, 0, 0, 0, -1, 2, 0
