0, 0.000000, 0.481871, -3.178430, 0.123495, 0, 0, 0, 4, -5, 0
0, 0.006062, 0.515058, -3.076795, 0.160927, 0, 0, 0, 4, -5, 0
0, 0.008539, 0.476739, -3.134387, 0.138848, 0, 0, 0, 4, -5, 0
0, 0.017707, 0.465313, -3.085648, 0.153138, 0, 0, 0, 4, -5, 0
0, 0.020308, 0.481522, -3.046084, 0.170848, 0, 0, 0, 4, -5, 0
0, 0.035429, 0.533657, -2.875285, 0.236594, 0, 0, 0, 4, -5, 0
0, 0.037845, 0.499693, -2.916689, 0.215991, 0, 0, 0, 4, -5, 0
0, 0.042309, 0.526176, -2.863782, 0.263308, 0, 0, 0, 4, -5, 0
0, 0.047630, 0.535970, -2.799347, 0.258938, 0, 0, 0, 4, -5, 0
0, 0.050249, 0.502059, -2.832076, 0.242655, 0, 0, 0, 4, -5, 0
0, 0.053782, 0.534856, -2.786626, 0.288080, 0, 0, 0, 4, -5, 0
0, 0.058997, 0.548980, -2.714637, 0.287490, 0, 0, 0, 4, -5, 0
0, 0.062071, 0.569301, -2.671903, 0.299265, 0, 0, 0, 4, -5, 0
0, 0.070507, 0.557910, -2.629718, 0.310580, 0, 0, 0, 4, -5, 0
0, 0.073175, 0.526263, -2.658513, 0.293117, 0, 0, 0, 4, -5, 0
0, 0.076916, 0.555931, -2.621391, 0.335166, 0, 0, 0, 4, -5, 0
0, 0.082121, 0.570190, -2.554962, 0.332439, 0, 0, 0, 4, -5, 0
0, 0.084625, 0.537965, -2.579009, 0.316215, 0, 0, 0, 4, -5, 0
0, 0.089426, 0.567046, -2.542795, 0.353146, 0, 0, 0, 4, -5, 0
0, 0.094226, 0.574820, -2.480327, 0.349070, 0, 0, 0, 4, -5, 0
0, 0.096839, 0.549898, -2.497134, 0.336535, 0, 0, 0, 4, -5, 0
0, 0.105957, 0.585000, -2.398007, 0.369602, 0, 0, 0, 4, -5, 0
0, 0.108547, 0.562603, -2.410164, 0.358844, 0, 0, 0, 4, -5, 0
0, 0.109282, 0.574028, -2.401423, 0.387427, 0, 0, 0, 4, -5, 0
0, 0.111876, 0.591030, -2.356358, 0.375833, 0, 0, 0, 4, -5, 0
0, 0.114969, 0.566527, -2.368132, 0.361414, 0, 0, 0, 4, -5, 0
0, 0.116207, 0.581194, -2.360655, 0.390676, 0, 0, 0, 4, -5, 0
0, 0.119176, 0.595147, -2.338815, 0.394317, 0, 0, 0, 4, -5, 0
0, 0.121950, 0.584046, -2.322668, 0.399337, 0, 0, 0, 4, -5, 0
0, 0.124064, 0.600957, -2.278866, 0.390240, 0, 0, 0, 4, -5, 0
0, 0.126054, 0.579323, -2.285662, 0.380960, 0, 0, 0, 4, -5, 0
0, 0.126959, 0.591443, -2.281722, 0.408042, 0, 0, 0, 4, -5, 0
0, 0.130053, 0.607681, -2.260388, 0.409001, 0, 0, 0, 4, -5, 0
0, 0.133143, 0.595556, -2.243997, 0.413166, 0, 0, 0, 4, -5, 0
0, 0.135652, 0.608954, -2.203357, 0.404224, 0, 0, 0, 4, -5, 0
0, 0.137569, 0.589948, -2.206027, 0.394267, 0, 0, 0, 4, -5, 0
0, 0.139067, 0.602595, -2.202747, 0.419372, 0, 0, 0, 4, -5, 0
0, 0.142241, 0.620786, -2.178768, 0.420631, 0, 0, 0, 4, -5, 0
0, 0.144859, 0.607297, -2.161875, 0.423640, 0, 0, 0, 4, -5, 0
0, 0.147280, 0.618705, -2.124887, 0.416174, 0, 0, 0, 4, -5, 0
0, 0.149409, 0.601099, -2.128579, 0.405475, 0, 0, 0, 4, -5, 0
0, 0.151086, 0.612286, -2.124883, 0.427590, 0, 0, 0, 4, -5, 0
0, 0.154266, 0.633130, -2.099409, 0.426964, 0, 0, 0, 4, -5, 0
0, 0.156845, 0.621496, -2.083705, 0.431135, 0, 0, 0, 4, -5, 0
0, 0.159193, 0.624812, -2.050606, 0.428151, 0, 0, 0, 4, -5, 0
0, 0.161439, 0.612176, -2.045568, 0.418391, 0, 0, 0, 4, -5, 0
0, 0.162509, 0.627260, -2.045764, 0.439296, 0, 0, 0, 4, -5, 0
0, 0.165452, 0.645217, -2.023201, 0.439430, 0, 0, 0, 4, -5, 0
0, 0.168249, 0.629581, -2.005761, 0.439825, 0, 0, 0, 4, -5, 0
0, 0.170814, 0.643134, -1.967466, 0.431500, 0, 0, 0, 4, -5, 0
0, 0.173605, 0.627462, -1.967043, 0.423257, 0, 0, 0, 4, -5, 0
0, 0.174685, 0.637717, -1.966466, 0.443009, 0, 0, 0, 4, -5, 0
0, 0.176692, 0.648889, -1.929151, 0.434399, 0, 0, 0, 4, -5, 0
0, 0.179102, 0.632510, -1.926776, 0.427041, 0, 0, 0, 4, -5, 0
0, 0.180410, 0.641223, -1.926741, 0.445734, 0, 0, 0, 4, -5, 0
0, 0.182827, 0.652172, -1.891134, 0.436769, 0, 0, 0, 4, -5, 0
0, 0.185139, 0.637874, -1.887987, 0.428540, 0, 0, 0, 4, -5, 0
0, 0.186076, 0.649174, -1.889054, 0.447074, 0, 0, 0, 4, -5, 0
0, 0.189448, 0.666321, -1.867411, 0.447052, 0, 0, 0, 4, -5, 0
0, 0.192671, 0.651635, -1.850595, 0.447446, 0, 0, 0, 4, -5, 0
0, 0.194731, 0.662960, -1.816568, 0.441217, 0, 0, 0, 4, -5, 0
0, 0.196935, 0.651592, -1.813627, 0.433622, 0, 0, 0, 4, -5, 0
0, 0.198041, 0.660119, -1.812999, 0.448715, 0, 0, 0, 4, -5, 0
0, 0.200907, 0.676118, -1.792584, 0.448734, 0, 0, 0, 4, -5, 0
0, 0.203961, 0.663006, -1.776452, 0.450679, 0, 0, 0, 4, -5, 0
0, 0.206840, 0.681526, -1.753234, 0.450026, 0, 0, 0, 4, -5, 0
0, 0.209688, 0.669804, -1.739564, 0.450300, 0, 0, 0, 4, -5, 0
0, 0.212132, 0.684085, -1.704670, 0.443155, 0, 0, 0, 4, -5, 0
0, 0.214498, 0.670827, -1.705009, 0.436790, 0, 0, 0, 4, -5, 0
0, 0.215793, 0.674970, -1.702674, 0.450671, 0, 0, 0, 4, -5, 0
0, 0.218078, 0.691771, -1.664319, 0.442198, 0, 0, 0, 4, -5, 0
0, 0.220176, 0.677118, -1.665018, 0.436039, 0, 0, 0, 4, -5, 0
0, 0.221184, 0.681056, -1.663966, 0.449008, 0, 0, 0, 4, -5, 0
0, 0.223814, 0.697477, -1.625654, 0.438602, 0, 0, 0, 4, -5, 0
0, 0.226268, 0.680700, -1.626903, 0.432643, 0, 0, 0, 4, -5, 0
0, 0.227181, 0.686461, -1.627064, 0.449881, 0, 0, 0, 4, -5, 0
0, 0.229729, 0.703084, -1.586370, 0.441031, 0, 0, 0, 4, -5, 0
0, 0.232024, 0.685040, -1.591096, 0.431464, 0, 0, 0, 4, -5, 0
0, 0.232805, 0.691885, -1.591177, 0.446323, 0, 0, 0, 4, -5, 0
0, 0.235733, 0.708431, -1.570363, 0.445120, 0, 0, 0, 4, -5, 0
0, 0.238787, 0.696264, -1.555771, 0.445113, 0, 0, 0, 4, -5, 0
0, 0.241397, 0.707341, -1.521350, 0.440351, 0, 0, 0, 4, -5, 0
0, 0.243772, 0.694423, -1.523091, 0.430037, 0, 0, 0, 4, -5, 0
0, 0.244617, 0.700288, -1.520697, 0.441113, 0, 0, 0, 4, -5, 0
0, 0.247047, 0.709015, -1.487280, 0.438510, 0, 0, 0, 4, -5, 0
0, 0.249394, 0.699474, -1.484816, 0.428575, 0, 0, 0, 4, -5, 0
0, 0.250876, 0.705875, -1.482600, 0.437665, 0, 0, 0, 4, -5, 0
0, 0.253411, 0.715626, -1.448756, 0.434444, 0, 0, 0, 4, -5, 0
0, 0.255265, 0.704804, -1.447330, 0.425572, 0, 0, 0, 4, -5, 0
0, 0.256815, 0.712387, -1.447590, 0.436173, 0, 0, 0, 4, -5, 0
0, 0.259408, 0.723988, -1.413056, 0.431505, 0, 0, 0, 4, -5, 0
0, 0.261450, 0.712093, -1.413331, 0.422704, 0, 0, 0, 4, -5, 0
0, 0.262654, 0.718007, -1.412407, 0.433092, 0, 0, 0, 4, -5, 0
0, 0.265512, 0.737452, -1.389272, 0.428832, 0, 0, 0, 4, -5, 0
0, 0.268025, 0.724991, -1.374515, 0.426864, 0, 0, 0, 4, -5, 0
0, 0.270447, 0.738271, -1.342620, 0.424064, 0, 0, 0, 4, -5, 0
0, 0.272998, 0.729043, -1.345208, 0.415741, 0, 0, 0, 4, -5, 0
0, 0.274007, 0.732333, -1.341458, 0.424314, 0, 0, 0, 4, -5, 0
0, 0.276783, 0.746343, -1.304401, 0.420036, 0, 0, 0, 4, -5, 0
0, 0.279347, 0.730995, -1.310115, 0.410174, 0, 0, 0, 4, -5, 0
0, 0.280226, 0.734295, -1.307429, 0.419760, 0, 0, 0, 4, -5, 0
0, 0.282521, 0.754363, -1.266992, 0.413154, 0, 0, 0, 4, -5, 0
0, 0.284954, 0.737733, -1.276485, 0.403644, 0, 0, 0, 4, -5, 0
0, 0.286017, 0.738911, -1.271892, 0.414656, 0, 0, 0, 4, -5, 0
0, 0.288571, 0.760967, -1.230464, 0.409346, 0, 0, 0, 4, -5, 0
0, 0.290968, 0.744035, -1.243291, 0.398829, 0, 0, 0, 4, -5, 0
0, 0.292173, 0.744511, -1.237608, 0.409375, 0, 0, 0, 4, -5, 0
0, 0.294638, 0.764435, -1.196651, 0.405257, 0, 0, 0, 4, -5, 0
0, 0.296847, 0.749229, -1.206033, 0.395393, 0, 0, 0, 4, -5, 0
0, 0.298156, 0.751063, -1.202049, 0.404906, 0, 0, 0, 4, -5, 0
0, 0.300514, 0.771207, -1.161235, 0.399518, 0, 0, 0, 4, -5, 0
0, 0.302752, 0.753575, -1.174402, 0.387158, 0, 0, 0, 4, -5, 0
