0, 0.000000, 0.471543, -3.192457, 0.117636, 0, 0, 0, 4, 2, 0
0, 0.009420, 0.460549, -3.140516, 0.137009, 0, 0, 0, 4, 2, 0
0, 0.010407, 0.520736, -3.034698, 0.175813, 0, 0, 0, 4, 2, 0
0, 0.015175, 0.459600, -3.092352, 0.156134, 0, 0, 0, 4, 2, 0
0, 0.018181, 0.478504, -3.045275, 0.177835, 0, 0, 0, 4, 2, 0
0, 0.020958, 0.460379, -3.041638, 0.173787, 0, 0, 0, 4, 2, 0
0, 0.022058, 0.521755, -2.940894, 0.212015, 0, 0, 0, 4, 2, 0
0, 0.032582, 0.467044, -2.947420, 0.211807, 0, 0, 0, 4, 2, 0
0, 0.035597, 0.487891, -2.899303, 0.232821, 0, 0, 0, 4, 2, 0
0, 0.038706, 0.464975, -2.893580, 0.227539, 0, 0, 0, 4, 2, 0
0, 0.039681, 0.519583, -2.813905, 0.259284, 0, 0, 0, 4, 2, 0
0, 0.042024, 0.496980, -2.847355, 0.278558, 0, 0, 0, 4, 2, 0
0, 0.044443, 0.464241, -2.849776, 0.243450, 0, 0, 0, 4, 2, 0
0, 0.045204, 0.517892, -2.772609, 0.274457, 0, 0, 0, 4, 2, 0
0, 0.047753, 0.498781, -2.802633, 0.292555, 0, 0, 0, 4, 2, 0
0, 0.053341, 0.503261, -2.757419, 0.308286, 0, 0, 0, 4, 2, 0
0, 0.056000, 0.471772, -2.756730, 0.277733, 0, 0, 0, 4, 2, 0
0, 0.056700, 0.525169, -2.679590, 0.309977, 0, 0, 0, 4, 2, 0
0, 0.059156, 0.505832, -2.710050, 0.327549, 0, 0, 0, 4, 2, 0
0, 0.065149, 0.505480, -2.657419, 0.342488, 0, 0, 0, 4, 2, 0
0, 0.068757, 0.525509, -2.591023, 0.336096, 0, 0, 0, 4, 2, 0
0, 0.070934, 0.492565, -2.618214, 0.328631, 0, 0, 0, 4, 2, 0
0, 0.073853, 0.475066, -2.612448, 0.326273, 0, 0, 0, 4, 2, 0
0, 0.074770, 0.522880, -2.548106, 0.349878, 0, 0, 0, 4, 2, 0
0, 0.077007, 0.509225, -2.571038, 0.363915, 0, 0, 0, 4, 2, 0
0, 0.079907, 0.479632, -2.563815, 0.339868, 0, 0, 0, 4, 2, 0
0, 0.080890, 0.527029, -2.499668, 0.368382, 0, 0, 0, 4, 2, 0
0, 0.083984, 0.511059, -2.528946, 0.382936, 0, 0, 0, 4, 2, 0
0, 0.089194, 0.514979, -2.479403, 0.390218, 0, 0, 0, 4, 2, 0
0, 0.091207, 0.481071, -2.467403, 0.362693, 0, 0, 0, 4, 2, 0
0, 0.091866, 0.524533, -2.412296, 0.386205, 0, 0, 0, 4, 2, 0
0, 0.094372, 0.512395, -2.435434, 0.400582, 0, 0, 0, 4, 2, 0
0, 0.097167, 0.481662, -2.424460, 0.375814, 0, 0, 0, 4, 2, 0
0, 0.097823, 0.524297, -2.367633, 0.398997, 0, 0, 0, 4, 2, 0
0, 0.100172, 0.512255, -2.387886, 0.412428, 0, 0, 0, 4, 2, 0
0, 0.103167, 0.485287, -2.376283, 0.388440, 0, 0, 0, 4, 2, 0
0, 0.104270, 0.528091, -2.323544, 0.408790, 0, 0, 0, 4, 2, 0
0, 0.106764, 0.513957, -2.343940, 0.426271, 0, 0, 0, 4, 2, 0
0, 0.109270, 0.483426, -2.327139, 0.399861, 0, 0, 0, 4, 2, 0
0, 0.110263, 0.527004, -2.280262, 0.417857, 0, 0, 0, 4, 2, 0
0, 0.113176, 0.515466, -2.302330, 0.435575, 0, 0, 0, 4, 2, 0
0, 0.115391, 0.484077, -2.285266, 0.409940, 0, 0, 0, 4, 2, 0
0, 0.116265, 0.528319, -2.235384, 0.429502, 0, 0, 0, 4, 2, 0
0, 0.118914, 0.520606, -2.254456, 0.444252, 0, 0, 0, 4, 2, 0
0, 0.121603, 0.505649, -2.234604, 0.450094, 0, 0, 0, 4, 2, 0
0, 0.124521, 0.522454, -2.208284, 0.455034, 0, 0, 0, 4, 2, 0
0, 0.126908, 0.493627, -2.190585, 0.431057, 0, 0, 0, 4, 2, 0
0, 0.128198, 0.533196, -2.145726, 0.446556, 0, 0, 0, 4, 2, 0
0, 0.130595, 0.520215, -2.166504, 0.461217, 0, 0, 0, 4, 2, 0
