0, 0.000000, 0.456515, -3.209394, 0.108830, 0, 0, 0, 0, 1, 0
0, 0.001606, 0.523832, -3.085697, 0.150427, 0, 0, 0, 0, 1, 0
0, 0.011746, 0.460954, -3.121389, 0.142657, 0, 0, 0, 0, 1, 0
0, 0.013335, 0.529398, -3.002164, 0.184702, 0, 0, 0, 0, 1, 0
0, 0.023535, 0.461933, -3.037962, 0.174582, 0, 0, 0, 0, 1, 0
0, 0.025146, 0.527068, -2.928434, 0.215228, 0, 0, 0, 0, 1, 0
0, 0.035328, 0.467335, -2.953266, 0.205849, 0, 0, 0, 0, 1, 0
0, 0.036915, 0.531758, -2.846377, 0.242957, 0, 0, 0, 0, 1, 0
0, 0.041146, 0.462070, -2.911106, 0.220374, 0, 0, 0, 0, 1, 0
0, 0.042764, 0.524004, -2.813666, 0.256582, 0, 0, 0, 0, 1, 0
0, 0.053019, 0.460295, -2.832527, 0.247619, 0, 0, 0, 0, 1, 0
0, 0.054556, 0.522289, -2.742700, 0.281111, 0, 0, 0, 0, 1, 0
0, 0.064703, 0.469232, -2.750239, 0.273998, 0, 0, 0, 0, 1, 0
0, 0.066274, 0.528435, -2.659284, 0.308348, 0, 0, 0, 0, 1, 0
0, 0.074578, 0.503855, -2.658904, 0.338614, 0, 0, 0, 0, 1, 0
0, 0.076464, 0.475294, -2.659931, 0.302951, 0, 0, 0, 0, 1, 0
0, 0.078067, 0.527037, -2.585399, 0.328688, 0, 0, 0, 0, 1, 0
0, 0.080423, 0.496678, -2.622816, 0.346172, 0, 0, 0, 0, 1, 0
0, 0.086342, 0.499232, -2.582595, 0.357395, 0, 0, 0, 0, 1, 0
0, 0.088219, 0.474069, -2.585128, 0.329139, 0, 0, 0, 0, 1, 0
0, 0.089974, 0.524146, -2.509092, 0.358820, 0, 0, 0, 0, 1, 0
0, 0.092460, 0.500813, -2.544893, 0.369154, 0, 0, 0, 0, 1, 0
0, 0.098400, 0.503002, -2.505204, 0.378791, 0, 0, 0, 0, 1, 0
0, 0.100306, 0.473931, -2.504793, 0.344791, 0, 0, 0, 0, 1, 0
0, 0.101838, 0.527026, -2.429741, 0.373427, 0, 0, 0, 0, 1, 0
0, 0.104181, 0.503472, -2.465231, 0.386941, 0, 0, 0, 0, 1, 0
0, 0.105982, 0.474690, -2.461892, 0.355922, 0, 0, 0, 0, 1, 0
0, 0.107532, 0.524959, -2.392200, 0.382979, 0, 0, 0, 0, 1, 0
0, 0.109995, 0.503285, -2.427196, 0.394732, 0, 0, 0, 0, 1, 0
0, 0.115914, 0.504666, -2.385893, 0.402495, 0, 0, 0, 0, 1, 0
0, 0.117816, 0.478374, -2.383189, 0.373441, 0, 0, 0, 0, 1, 0
0, 0.119354, 0.527080, -2.313326, 0.399950, 0, 0, 0, 0, 1, 0
0, 0.121719, 0.501689, -2.348132, 0.412566, 0, 0, 0, 0, 1, 0
0, 0.123551, 0.476112, -2.343366, 0.384066, 0, 0, 0, 0, 1, 0
0, 0.125181, 0.521987, -2.279115, 0.407068, 0, 0, 0, 0, 1, 0
0, 0.127672, 0.498000, -2.308766, 0.421494, 0, 0, 0, 0, 1, 0
0, 0.129580, 0.476679, -2.301771, 0.396897, 0, 0, 0, 0, 1, 0
0, 0.131148, 0.521045, -2.244323, 0.416455, 0, 0, 0, 0, 1, 0
0, 0.133529, 0.501193, -2.272988, 0.428741, 0, 0, 0, 0, 1, 0
0, 0.136432, 0.489071, -2.257080, 0.433416, 0, 0, 0, 0, 1, 0
0, 0.139339, 0.503409, -2.235124, 0.436482, 0, 0, 0, 0, 1, 0
0, 0.141252, 0.480299, -2.225859, 0.408388, 0, 0, 0, 0, 1, 0
0, 0.142851, 0.527698, -2.165333, 0.427025, 0, 0, 0, 0, 1, 0
0, 0.145206, 0.504034, -2.195759, 0.441762, 0, 0, 0, 0, 1, 0
0, 0.147123, 0.479061, -2.184626, 0.415581, 0, 0, 0, 0, 1, 0
0, 0.148719, 0.523581, -2.129207, 0.434433, 0, 0, 0, 0, 1, 0
0, 0.151100, 0.507009, -2.156038, 0.445243, 0, 0, 0, 0, 1, 0
0, 0.152981, 0.480337, -2.144331, 0.420006, 0, 0, 0, 0, 1, 0
0, 0.154577, 0.523865, -2.087270, 0.440409, 0, 0, 0, 0, 1, 0
0, 0.156977, 0.502893, -2.115248, 0.453606, 0, 0, 0, 0, 1, 0
0, 0.158869, 0.481529, -2.104504, 0.430136, 0, 0, 0, 0, 1, 0
0, 0.160461, 0.520644, -2.055746, 0.445252, 0, 0, 0, 0, 1, 0
0, 0.162839, 0.501092, -2.080048, 0.458844, 0, 0, 0, 0, 1, 0
0, 0.164761, 0.481625, -2.067898, 0.436533, 0, 0, 0, 0, 1, 0
0, 0.166426, 0.523453, -2.016430, 0.450827, 0, 0, 0, 0, 1, 0
0, 0.168794, 0.499192, -2.046058, 0.464975, 0, 0, 0, 0, 1, 0
0, 0.170642, 0.476983, -2.033293, 0.439995, 0, 0, 0, 0, 1, 0
0, 0.172275, 0.520349, -1.981462, 0.455568, 0, 0, 0, 0, 1, 0
0, 0.174649, 0.503235, -2.006756, 0.467114, 0, 0, 0, 0, 1, 0
0, 0.176506, 0.477666, -1.992065, 0.444614, 0, 0, 0, 0, 1, 0
0, 0.178106, 0.515414, -1.946428, 0.460829, 0, 0, 0, 0, 1, 0
0, 0.180533, 0.501975, -1.967461, 0.471455, 0, 0, 0, 0, 1, 0
0, 0.182436, 0.479630, -1.952271, 0.448293, 0, 0, 0, 0, 1, 0
0, 0.184052, 0.519672, -1.906921, 0.461671, 0, 0, 0, 0, 1, 0
0, 0.186461, 0.504842, -1.931225, 0.471539, 0, 0, 0, 0, 1, 0
0, 0.188322, 0.479239, -1.915612, 0.448364, 0, 0, 0, 0, 1, 0
0, 0.189975, 0.518609, -1.869360, 0.464767, 0, 0, 0, 0, 1, 0
0, 0.192374, 0.501420, -1.895782, 0.476118, 0, 0, 0, 0, 1, 0
0, 0.195327, 0.485028, -1.878179, 0.477135, 0, 0, 0, 0, 1, 0
0, 0.198249, 0.500605, -1.856969, 0.477463, 0, 0, 0, 0, 1, 0
0, 0.200076, 0.478595, -1.843547, 0.456434, 0, 0, 0, 0, 1, 0
0, 0.201737, 0.515019, -1.797608, 0.471715, 0, 0, 0, 0, 1, 0
0, 0.204113, 0.499421, -1.818182, 0.481652, 0, 0, 0, 0, 1, 0
0, 0.205936, 0.479621, -1.802507, 0.459440, 0, 0, 0, 0, 1, 0
0, 0.207563, 0.518544, -1.757664, 0.470704, 0, 0, 0, 0, 1, 0
0, 0.209954, 0.497933, -1.784988, 0.481902, 0, 0, 0, 0, 1, 0
0, 0.211844, 0.476638, -1.769616, 0.459090, 0, 0, 0, 0, 1, 0
0, 0.213489, 0.513930, -1.725004, 0.471437, 0, 0, 0, 0, 1, 0
0, 0.215897, 0.496221, -1.747410, 0.482393, 0, 0, 0, 0, 1, 0
0, 0.218829, 0.481795, -1.730998, 0.484345, 0, 0, 0, 0, 1, 0
0, 0.221748, 0.496535, -1.711860, 0.482993, 0, 0, 0, 0, 1, 0
0, 0.223654, 0.478203, -1.699217, 0.463166, 0, 0, 0, 0, 1, 0
0, 0.225292, 0.511896, -1.655739, 0.475912, 0, 0, 0, 0, 1, 0
0, 0.227657, 0.496737, -1.673992, 0.483237, 0, 0, 0, 0, 1, 0
0, 0.229566, 0.476884, -1.658560, 0.465296, 0, 0, 0, 0, 1, 0
0, 0.231191, 0.505357, -1.625136, 0.475373, 0, 0, 0, 0, 1, 0
0, 0.233538, 0.496531, -1.639861, 0.479495, 0, 0, 0, 0, 1, 0
0, 0.235453, 0.477071, -1.626091, 0.464849, 0, 0, 0, 0, 1, 0
0, 0.237043, 0.505087, -1.589556, 0.478487, 0, 0, 0, 0, 1, 0
0, 0.239382, 0.494278, -1.605337, 0.482545, 0, 0, 0, 0, 1, 0
0, 0.241320, 0.476405, -1.591980, 0.466026, 0, 0, 0, 0, 1, 0
0, 0.242962, 0.505847, -1.552553, 0.478359, 0, 0, 0, 0, 1, 0
0, 0.245282, 0.494168, -1.567282, 0.481454, 0, 0, 0, 0, 1, 0
0, 0.247218, 0.478157, -1.555776, 0.467154, 0, 0, 0, 0, 1, 0
0, 0.248924, 0.501848, -1.521102, 0.478221, 0, 0, 0, 0, 1, 0
0, 0.251266, 0.491932, -1.531642, 0.479460, 0, 0, 0, 0, 1, 0
0, 0.253122, 0.474418, -1.518506, 0.464420, 0, 0, 0, 0, 1, 0
