0, 0.000000, 0.461471, -3.222427, 0.107946, 0, 0, 0, -3, 5, 0
0, 0.015363, 0.523645, -3.063945, 0.173073, 0, 0, 0, -3, 5, 0
0, 0.017721, 0.477304, -3.139572, 0.144859, 0, 0, 0, -3, 5, 0
0, 0.033078, 0.532202, -2.984006, 0.203329, 0, 0, 0, -3, 5, 0
0, 0.035330, 0.485050, -3.053079, 0.179577, 0, 0, 0, -3, 5, 0
0, 0.044848, 0.534904, -2.928085, 0.227387, 0, 0, 0, -3, 5, 0
0, 0.047173, 0.487142, -2.991569, 0.202196, 0, 0, 0, -3, 5, 0
0, 0.062500, 0.543158, -2.853230, 0.256460, 0, 0, 0, -3, 5, 0
0, 0.064659, 0.501741, -2.909745, 0.234736, 0, 0, 0, -3, 5, 0
0, 0.074274, 0.545056, -2.803474, 0.274008, 0, 0, 0, -3, 5, 0
0, 0.076503, 0.502836, -2.858191, 0.252637, 0, 0, 0, -3, 5, 0
0, 0.086021, 0.545968, -2.750241, 0.290397, 0, 0, 0, -3, 5, 0
0, 0.088290, 0.502532, -2.801158, 0.266941, 0, 0, 0, -3, 5, 0
0, 0.103662, 0.552832, -2.677082, 0.317889, 0, 0, 0, -3, 5, 0
0, 0.105885, 0.514103, -2.719535, 0.294634, 0, 0, 0, -3, 5, 0
0, 0.116904, 0.536429, -2.654629, 0.350103, 0, 0, 0, -3, 5, 0
0, 0.121389, 0.563988, -2.592958, 0.340528, 0, 0, 0, -3, 5, 0
0, 0.123670, 0.519931, -2.638717, 0.321754, 0, 0, 0, -3, 5, 0
0, 0.128635, 0.545151, -2.604411, 0.358427, 0, 0, 0, -3, 5, 0
0, 0.133250, 0.565240, -2.540757, 0.351535, 0, 0, 0, -3, 5, 0
0, 0.135415, 0.527300, -2.585301, 0.334358, 0, 0, 0, -3, 5, 0
0, 0.140317, 0.546236, -2.553488, 0.368885, 0, 0, 0, -3, 5, 0
0, 0.144917, 0.565149, -2.493917, 0.363203, 0, 0, 0, -3, 5, 0
0, 0.147184, 0.532442, -2.528822, 0.346718, 0, 0, 0, -3, 5, 0
0, 0.152110, 0.549744, -2.500528, 0.381121, 0, 0, 0, -3, 5, 0
0, 0.156609, 0.567379, -2.441264, 0.377129, 0, 0, 0, -3, 5, 0
0, 0.158913, 0.535716, -2.471204, 0.362423, 0, 0, 0, -3, 5, 0
0, 0.163936, 0.552086, -2.446451, 0.392970, 0, 0, 0, -3, 5, 0
0, 0.166865, 0.545771, -2.436723, 0.396437, 0, 0, 0, -3, 5, 0
0, 0.168467, 0.568525, -2.392288, 0.386407, 0, 0, 0, -3, 5, 0
0, 0.170739, 0.538120, -2.421621, 0.370640, 0, 0, 0, -3, 5, 0
0, 0.175682, 0.559598, -2.395071, 0.399943, 0, 0, 0, -3, 5, 0
0, 0.178661, 0.551183, -2.384415, 0.402119, 0, 0, 0, -3, 5, 0
0, 0.180217, 0.571327, -2.340483, 0.392934, 0, 0, 0, -3, 5, 0
0, 0.182497, 0.540330, -2.368508, 0.377240, 0, 0, 0, -3, 5, 0
0, 0.184599, 0.551063, -2.359147, 0.405731, 0, 0, 0, -3, 5, 0
0, 0.187534, 0.562329, -2.343075, 0.407152, 0, 0, 0, -3, 5, 0
0, 0.190515, 0.554093, -2.333397, 0.408456, 0, 0, 0, -3, 5, 0
0, 0.192134, 0.572265, -2.293530, 0.400962, 0, 0, 0, -3, 5, 0
0, 0.194386, 0.546061, -2.316648, 0.387013, 0, 0, 0, -3, 5, 0
0, 0.196458, 0.554062, -2.308241, 0.409980, 0, 0, 0, -3, 5, 0
0, 0.199396, 0.563169, -2.294492, 0.411901, 0, 0, 0, -3, 5, 0
0, 0.202291, 0.553798, -2.283240, 0.413696, 0, 0, 0, -3, 5, 0
0, 0.203755, 0.573311, -2.242914, 0.405896, 0, 0, 0, -3, 5, 0
0, 0.205990, 0.547173, -2.264111, 0.394807, 0, 0, 0, -3, 5, 0
0, 0.208021, 0.555453, -2.258663, 0.418573, 0, 0, 0, -3, 5, 0
0, 0.211035, 0.567614, -2.243637, 0.418169, 0, 0, 0, -3, 5, 0
0, 0.214083, 0.558787, -2.232164, 0.420969, 0, 0, 0, -3, 5, 0
0, 0.215559, 0.576698, -2.191175, 0.412180, 0, 0, 0, -3, 5, 0
0, 0.217799, 0.548213, -2.213399, 0.399044, 0, 0, 0, -3, 5, 0
0, 0.219889, 0.555643, -2.207581, 0.421933, 0, 0, 0, -3, 5, 0
0, 0.222839, 0.566725, -2.192826, 0.422509, 0, 0, 0, -3, 5, 0
0, 0.225723, 0.558248, -2.182135, 0.424836, 0, 0, 0, -3, 5, 0
0, 0.227240, 0.578233, -2.142376, 0.416596, 0, 0, 0, -3, 5, 0
