0, 0.000000, 0.462069, -3.196644, 0.112341, 0, 0, 0, -3, -5, 0
0, 0.008801, 0.451856, -3.166444, 0.126056, 0, 0, 0, -3, -5, 0
0, 0.010782, 0.517139, -3.048045, 0.168777, 0, 0, 0, -3, -5, 0
0, 0.020531, 0.449540, -3.103306, 0.149864, 0, 0, 0, -3, -5, 0
0, 0.022542, 0.515365, -2.991442, 0.192629, 0, 0, 0, -3, -5, 0
0, 0.038223, 0.455604, -3.004892, 0.185494, 0, 0, 0, -3, -5, 0
0, 0.040240, 0.515535, -2.906543, 0.223403, 0, 0, 0, -3, -5, 0
0, 0.049984, 0.450767, -2.948389, 0.201189, 0, 0, 0, -3, -5, 0
0, 0.051916, 0.512614, -2.849454, 0.239540, 0, 0, 0, -3, -5, 0
0, 0.061711, 0.452560, -2.886889, 0.223950, 0, 0, 0, -3, -5, 0
0, 0.063750, 0.511232, -2.798682, 0.258824, 0, 0, 0, -3, -5, 0
0, 0.073496, 0.450367, -2.830534, 0.241193, 0, 0, 0, -3, -5, 0
0, 0.075465, 0.511889, -2.741206, 0.275598, 0, 0, 0, -3, -5, 0
0, 0.091223, 0.459973, -2.740669, 0.267568, 0, 0, 0, -3, -5, 0
0, 0.093209, 0.518788, -2.651188, 0.302418, 0, 0, 0, -3, -5, 0
0, 0.103011, 0.466119, -2.679528, 0.285061, 0, 0, 0, -3, -5, 0
0, 0.104938, 0.521597, -2.598756, 0.315433, 0, 0, 0, -3, -5, 0
0, 0.106296, 0.492936, -2.639603, 0.331404, 0, 0, 0, -3, -5, 0
0, 0.112206, 0.489644, -2.615963, 0.335595, 0, 0, 0, -3, -5, 0
0, 0.114807, 0.465012, -2.620921, 0.302104, 0, 0, 0, -3, -5, 0
0, 0.116719, 0.516792, -2.547945, 0.330075, 0, 0, 0, -3, -5, 0
0, 0.123985, 0.498086, -2.557163, 0.348016, 0, 0, 0, -3, -5, 0
0, 0.126599, 0.472419, -2.562409, 0.316242, 0, 0, 0, -3, -5, 0
0, 0.128494, 0.521845, -2.491491, 0.346111, 0, 0, 0, -3, -5, 0
0, 0.129858, 0.501422, -2.530870, 0.354557, 0, 0, 0, -3, -5, 0
0, 0.135731, 0.503621, -2.502939, 0.359144, 0, 0, 0, -3, -5, 0
0, 0.138379, 0.473153, -2.504323, 0.324824, 0, 0, 0, -3, -5, 0
0, 0.140308, 0.519889, -2.440347, 0.352801, 0, 0, 0, -3, -5, 0
0, 0.141621, 0.501826, -2.476237, 0.362449, 0, 0, 0, -3, -5, 0
0, 0.147504, 0.505495, -2.446984, 0.369344, 0, 0, 0, -3, -5, 0
0, 0.150115, 0.479493, -2.445869, 0.338504, 0, 0, 0, -3, -5, 0
0, 0.152102, 0.527587, -2.383845, 0.364817, 0, 0, 0, -3, -5, 0
0, 0.153406, 0.509439, -2.419102, 0.376569, 0, 0, 0, -3, -5, 0
0, 0.159250, 0.513380, -2.391622, 0.380886, 0, 0, 0, -3, -5, 0
0, 0.161917, 0.482958, -2.388528, 0.347760, 0, 0, 0, -3, -5, 0
0, 0.163836, 0.529618, -2.327930, 0.374281, 0, 0, 0, -3, -5, 0
0, 0.165146, 0.512378, -2.363189, 0.384132, 0, 0, 0, -3, -5, 0
0, 0.171008, 0.514521, -2.333599, 0.385961, 0, 0, 0, -3, -5, 0
0, 0.173636, 0.487377, -2.332235, 0.356767, 0, 0, 0, -3, -5, 0
