0, 0.000000, 0.471452, -3.182734, 0.119341, 0, 0, 0, 0, 0, 0
0, 0.008852, 0.465287, -3.139488, 0.136834, 0, 0, 0, 0, 0, 0
0, 0.010098, 0.527495, -3.027030, 0.175854, 0, 0, 0, 0, 0, 0
0, 0.020633, 0.466161, -3.056112, 0.166419, 0, 0, 0, 0, 0, 0
0, 0.021860, 0.527859, -2.949449, 0.204467, 0, 0, 0, 0, 0, 0
0, 0.032341, 0.473035, -2.975309, 0.198297, 0, 0, 0, 0, 0, 0
0, 0.033670, 0.534554, -2.876167, 0.233427, 0, 0, 0, 0, 0, 0
0, 0.044147, 0.474864, -2.893905, 0.221566, 0, 0, 0, 0, 0, 0
0, 0.045438, 0.532043, -2.805321, 0.254953, 0, 0, 0, 0, 0, 0
0, 0.055909, 0.474964, -2.820402, 0.247014, 0, 0, 0, 0, 0, 0
0, 0.057214, 0.533954, -2.734746, 0.278928, 0, 0, 0, 0, 0, 0
0, 0.067641, 0.482797, -2.741677, 0.268105, 0, 0, 0, 0, 0, 0
0, 0.068939, 0.539540, -2.655106, 0.303025, 0, 0, 0, 0, 0, 0
0, 0.071371, 0.515049, -2.693719, 0.317502, 0, 0, 0, 0, 0, 0
0, 0.077286, 0.513863, -2.656880, 0.330291, 0, 0, 0, 0, 0, 0
0, 0.079413, 0.490158, -2.659741, 0.297245, 0, 0, 0, 0, 0, 0
0, 0.080687, 0.543615, -2.584436, 0.324362, 0, 0, 0, 0, 0, 0
0, 0.083138, 0.519136, -2.618638, 0.340870, 0, 0, 0, 0, 0, 0
0, 0.089007, 0.518400, -2.582021, 0.347873, 0, 0, 0, 0, 0, 0
0, 0.091208, 0.493534, -2.584944, 0.314376, 0, 0, 0, 0, 0, 0
0, 0.092600, 0.547456, -2.508661, 0.343106, 0, 0, 0, 0, 0, 0
0, 0.095016, 0.524161, -2.544976, 0.356834, 0, 0, 0, 0, 0, 0
0, 0.100834, 0.529218, -2.502866, 0.367075, 0, 0, 0, 0, 0, 0
0, 0.102907, 0.503355, -2.501110, 0.339726, 0, 0, 0, 0, 0, 0
0, 0.104266, 0.547299, -2.438202, 0.365214, 0, 0, 0, 0, 0, 0
0, 0.106739, 0.527955, -2.467267, 0.377504, 0, 0, 0, 0, 0, 0
0, 0.108900, 0.500045, -2.461406, 0.346364, 0, 0, 0, 0, 0, 0
0, 0.110226, 0.548185, -2.399910, 0.370255, 0, 0, 0, 0, 0, 0
0, 0.112649, 0.531728, -2.429663, 0.383685, 0, 0, 0, 0, 0, 0
0, 0.118506, 0.530029, -2.390009, 0.388819, 0, 0, 0, 0, 0, 0
0, 0.120672, 0.507595, -2.387043, 0.362790, 0, 0, 0, 0, 0, 0
0, 0.122004, 0.552738, -2.324875, 0.386799, 0, 0, 0, 0, 0, 0
